wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
18.0403,54588,1734,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,120,-7538,3622,140,575,-3395,33611,2207,-1380,738,-1480,4697,170,-4,-2.365079657321926,36415,41,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.544,0,-33611,12,0.73,1370,1250,0,-1,822,0,3280,-3280,12
18.0513,54598,1735,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1104,-7574,4142,14,303,-3121,33011,1607,-1272,742,-984,4652,125,-4,-3.603474725782595,36425,37,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.552,0,-33011,12,1.46,1370,1250,0,-1,822,0,3280,-3280,12
18.0616,54608,1736,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2018,-7678,2890,-194,-133,-2464,32531,1127,-941,807,-296,4613,86,-3,-4.087541599547381,36439,32,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-32531,12,2.19,1370,1250,0,-1,822,0,3280,-3280,12
18.0720,54618,1737,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1554,-7176,2328,-241,-387,-1840,32246,842,-498,1040,-72,4588,61,-2,-3.8585998888194766,36442,45,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-32246,12,2.92,1370,1250,0,-1,822,0,3280,-3280,12
18.0822,54628,1738,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1600,-8324,1938,-221,-693,-1247,32106,702,-275,875,56,4576,49,-1,-3.1001333233708346,36438,45,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-32106,12,3.65,1370,1250,0,-1,822,0,3280,-3280,12
18.0926,54638,1739,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-324,-8088,1862,-208,-925,-1117,31980,576,-295,802,32,4569,42,0,-2.069346884109979,36427,58,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.555,0,-31980,12,4.38,1370,1250,0,-1,822,0,3280,-3280,12
18.1029,54648,1740,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2418,-7730,1498,-158,-279,-1267,31825,421,-412,789,-32,4559,32,-1,-1.1377590918094083,36427,61,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.555,0,-31825,12,5.11,1370,1250,0,-1,822,0,3280,-3280,12
18.1132,54658,1741,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2350,-8158,1602,-175,1,-1458,31619,215,-476,768,-32,4544,17,-1,-0.6722455227135262,36428,71,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.553,0,-31619,12,5.84,1370,1250,0,-1,822,0,3280,-3280,12
18.1235,54668,1742,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-184,-7998,1226,-127,135,-1561,31388,-16,-528,791,-72,4526,-1,-2,-0.7214329341840533,36428,69,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.551,0,-31388,12,6.57,1370,1250,0,-1,822,0,3280,-3280,12
18.1338,54678,1743,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,178,-7956,1122,-77,94,-1527,31132,-272,-566,778,-80,4506,-21,-2,-1.1142276918409242,36429,72,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.548,0,-31132,12,7.30,1370,1250,0,-1,822,0,3280,-3280,12
18.1441,54688,1744,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,364,-8284,944,-38,2,-1378,30891,-513,-500,828,-64,4488,-39,-1,-1.4830107764350071,36432,65,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.544,0,-30891,12,8.03,1370,1250,0,-1,822,0,3280,-3280,12
18.1544,54698,1745,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,96,-8144,1082,-23,-47,-1231,30694,-710,-398,850,8,4471,-56,-1,-1.5261144697524909,36435,70,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.540,0,-30694,12,8.76,1370,1250,0,-1,822,0,3280,-3280,12
18.1648,54708,1746,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,494,-8308,2028,-10,-146,-1071,30533,-871,-351,801,24,4460,-67,-1,-1.3489317706160844,36443,61,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.537,0,-30533,12,9.49,1370,1250,0,-1,822,0,3280,-3280,12
18.1752,54718,1747,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-16,-8398,2582,-62,-161,-1029,30375,-1029,-344,800,24,4447,-80,-1,-1.1598807979891064,36440,63,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.533,0,-30375,12,10.22,1370,1250,0,-1,822,0,3280,-3280,12
18.1856,54728,1748,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-364,-8320,3150,-198,-101,-1037,30223,-1181,-335,804,24,4435,-92,-1,-1.035756320343739,36441,63,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.529,0,-30223,12,10.95,1370,1250,0,-1,822,0,3280,-3280,12
18.1960,54738,1749,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,402,-8276,3550,-295,-42,-1102,30055,-1349,-401,792,-16,4421,-106,-1,-0.9795421954838375,36436,62,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.524,0,-30055,12,11.68,1370,1250,0,-1,822,0,3280,-3280,12
18.2063,54748,1750,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-658,-7726,3314,-543,-27,-1165,29846,-1558,-498,765,-56,4404,-123,-2,-1.0587857995341239,36437,66,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.518,0,-29846,12,12.41,1370,1250,0,-1,822,0,3280,-3280,12
18.2166,54758,1751,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1040,-7758,2818,-587,16,-1261,29616,-1788,-507,788,-88,4384,-143,-2,-1.3388086820072387,36437,70,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.510,0,-29616,12,13.14,1370,1250,0,-1,822,0,3280,-3280,12
18.2269,54768,1752,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1398,-7504,2168,-620,-13,-1311,29385,-2019,-505,795,-64,4365,-162,-2,-1.6776694254959534,36440,73,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.502,0,-29385,12,13.87,1370,1250,0,-1,822,0,3280,-3280,12
18.2372,54788,1753,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1438,-8050,1836,-625,-89,-1508,28909,-2495,-559,775,-80,4325,-202,-2,-1.9132139169537514,36441,66,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.482,0,-28909,12,15.33,1370,1250,0,-1,822,0,3280,-3280,12
18.2476,54798,1754,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1418,-7770,1974,-649,-48,-1625,28648,-2756,-592,791,-104,4304,-223,-2,-2.026804035711911,36440,63,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.471,0,-28648,12,16.06,1370,1250,0,-1,822,0,3280,-3280,12
18.2580,54808,1755,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1432,-7910,2068,-684,-36,-1786,28368,-3036,-628,773,-136,4280,-247,-2,-2.0565049577919736,36447,63,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.458,0,-28368,12,16.79,1370,1250,0,-1,822,0,3280,-3280,12
18.2684,54818,1756,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-916,-8178,2176,-725,-37,-1932,28058,-3346,-707,763,-184,4256,-271,-2,-2.046191962214779,36455,72,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.443,0,-28058,12,17.52,1370,1250,0,-1,822,0,3280,-3280,12
18.2787,54828,1757,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-684,-7366,2120,-786,-36,-2070,27732,-3672,-729,790,-192,4227,-300,-3,-2.117049333248848,36459,61,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.425,0,-27732,12,18.25,1370,1250,0,-1,822,0,3280,-3280,12
18.2890,54838,1758,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-652,-7770,1930,-814,-44,-2135,27390,-4014,-757,791,-264,4199,-328,-3,-2.3728752975882617,36460,51,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.406,0,-27390,12,18.98,1370,1250,0,-1,822,0,3280,-3280,12
18.2994,54848,1759,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-504,-7728,1902,-807,-71,-2201,27041,-4363,-765,783,-248,4170,-357,-3,-2.6908804515399605,36450,46,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.385,0,-27041,12,19.71,1370,1250,0,-1,822,0,3280,-3280,12
18.3098,54858,1760,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,94,-7422,1900,-829,-105,-2267,26694,-4710,-768,792,-272,4139,-388,-3,-2.9143487221150517,36451,49,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.361,0,-26694,12,20.44,1370,1250,0,-1,822,0,3280,-3280,12
18.3201,54868,1761,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,420,-8138,1500,-862,-97,-2359,26334,-5070,-813,800,-336,4109,-418,-3,-3.0233258582904354,36454,47,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.338,0,-26334,12,21.17,1370,1250,0,-1,822,0,3280,-3280,12
18.3304,54878,1762,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,270,-8060,1632,-863,-119,-2380,25954,-5450,-851,792,-376,4077,-450,-3,-3.052693443659174,36454,53,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.312,0,-25954,12,21.90,1370,1250,0,-1,822,0,3280,-3280,12
18.3407,54888,1763,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,60,-8004,1276,-840,-85,-2474,25565,-5839,-850,787,-312,4044,-483,-3,-3.0436567505768033,36456,45,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.284,0,-25565,12,22.63,1370,1250,0,-1,822,0,3280,-3280,12
18.3511,54898,1764,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,536,-8166,1180,-834,-81,-2456,25182,-6222,-838,804,-296,4013,-514,-3,-3.0245689577790755,36457,42,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.256,0,-25182,12,23.36,1370,1250,0,-1,822,0,3280,-3280,12
18.3614,54908,1765,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,914,-7890,1438,-838,-131,-2363,24800,-6604,-839,795,-264,3981,-546,-3,-3.0089587450255713,36461,33,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.227,0,-24800,12,24.09,1370,1250,0,-1,822,0,3280,-3280,12
18.3718,54918,1766,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,886,-7882,1274,-839,-174,-2313,24435,-6969,-789,824,-224,3950,-577,-3,-3.000259346604744,36469,51,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.199,0,-24435,12,24.82,1370,1250,0,-1,822,0,3280,-3280,12
18.3821,54928,1767,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1150,-7734,1232,-812,-176,-2250,24092,-7312,-738,833,-184,3923,-604,-2,-2.9058252375443994,36464,55,27,144,0,0,early_stance_no_slack,current,0.0000,800.0,12.173,0,-24092,12,25.55,1370,1250,0,-1,822,0,3280,-3280,12
18.3925,54938,1768,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1394,-7780,1264,-785,-219,-2236,23762,-7642,-731,810,-208,3896,-631,-2,-2.6334473006517722,36466,65,27,144,0,0,cur_ramp_up,current,0.0041,800.0,12.147,0,-23762,12,26.28,1370,1250,0,-1,822,0,3280,-3280,12
18.4028,54948,1769,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1340,-7814,848,-765,-187,-2306,23417,-7987,-779,770,-256,3868,-659,-3,-2.398693109347479,36467,58,27,144,0,0,cur_ramp_up,current,0.0528,800.0,12.120,0,-23417,12,27.01,1370,1250,0,-1,822,0,3280,-3280,12
18.4132,54958,1770,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1052,-7760,1096,-761,-159,-2320,23057,-8347,-804,787,-240,3839,-688,-3,-2.445395415704001,36471,64,27,144,0,0,cur_ramp_up,current,0.1539,800.0,12.091,0,-23057,12,27.74,1370,1250,0,-1,822,0,3280,-3280,12
18.4236,54968,1771,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,746,-7948,1200,-751,-170,-2380,22692,-8712,-805,800,-264,3809,-718,-3,-2.664206841068907,36469,57,27,144,0,0,cur_ramp_up,current,0.3041,800.0,12.061,0,-22692,12,28.47,1370,1250,0,-1,822,0,3280,-3280,12
18.4340,54978,1772,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1150,-8184,1354,-768,-194,-2425,22338,-9066,-763,830,-208,3778,-749,-3,-2.86293167716577,36465,61,27,144,0,0,cur_ramp_up,current,0.5001,800.0,12.030,0,-22338,12,29.20,1370,1250,0,-1,822,0,3280,-3280,12
18.4443,54988,1773,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,986,-7896,1452,-808,-261,-2467,21997,-9407,-744,816,-224,3752,-775,-2,-2.890772046348454,36462,66,27,144,0,0,cur_ramp_up,current,0.7387,1157.6,12.003,0,-21997,12,29.93,1370,1250,0,-1,822,0,3280,-3280,12
18.4547,54998,1774,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1202,-8078,1248,-880,-289,-2498,21657,-9747,-749,797,-232,3723,-804,-2,-2.6664030368356757,36463,55,27,144,0,0,cur_ramp_up,current,1.0165,1597.0,11.974,0,-21657,12,30.66,1370,1250,0,-1,822,0,3280,-3280,12
18.4657,55008,1775,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,774,-8628,1444,-920,-365,-2443,21343,-10061,-650,1208,-72,3697,-830,-2,-2.344987588715782,36463,59,27,144,0,0,cur_ramp_up,current,1.3304,2094.7,11.947,0,-21343,12,31.39,1370,1250,0,-1,822,0,3280,-3280,12
18.4762,55018,1776,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,554,-9202,1568,-886,-497,-2302,21121,-10283,-383,1745,128,3677,-850,-1,-2.0159176303371855,36470,47,27,144,0,0,cur_ramp_up,current,1.6769,2644.8,11.927,0,-21121,12,32.12,1370,1250,0,-1,822,0,3280,-3280,12
18.4868,55028,1777,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1814,-9376,1998,-843,-736,-2065,21022,-10382,-142,2098,376,3666,-861,0,-1.530437724262665,36468,64,27,144,0,0,cur_ramp_up,current,2.0528,3240.7,11.916,0,-21022,12,32.85,1370,1250,0,-1,822,0,3280,-3280,12
18.4973,55048,1778,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1076,-10240,2252,-810,-957,-2046,21000,-10404,55,3079,1184,3661,-866,0,-0.8939609878033752,36440,110,27,144,0,0,cur_ramp_up,current,2.8797,4548.1,11.910,0,-21000,12,34.31,1370,1250,0,-1,822,0,3280,-3280,12
18.5078,55058,1779,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-532,-9108,1780,-881,-859,-2192,21034,-10370,132,4076,1848,3663,-864,0,-0.3461522175291871,36422,149,27,144,0,0,cur_ramp_up,current,3.3241,5249.1,11.913,0,-21034,12,35.04,1370,1250,0,-1,822,0,3280,-3280,12
18.5184,55068,1780,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1334,-11572,1116,-935,-924,-2109,21165,-10239,364,4918,2624,3670,-857,1,0.062052256444538045,36394,222,27,144,0,0,cur_ramp_up,current,3.7848,5972.9,11.920,0,-21165,12,35.77,1370,1250,0,-1,822,0,3280,-3280,12
18.5290,55078,1781,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-10,-10544,788,-956,-968,-2147,21406,-9998,603,5577,3552,3685,-842,1,0.4552503449001422,36348,321,27,144,0,0,cur_ramp_up,current,4.2584,6711.8,11.935,0,-21406,12,36.50,1370,1250,0,-1,822,0,3280,-3280,12
18.5394,55088,1782,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1460,-9662,280,-1031,-1088,-1988,21763,-9641,872,6365,4520,3711,-816,2,0.8822416560854236,36281,473,27,144,0,0,cur_ramp_up,current,4.7418,7457.0,11.962,0,-21763,12,37.23,1370,1250,0,-1,822,0,3280,-3280,12
18.5499,55098,1783,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-158,-9666,8,-1150,-1134,-1985,22243,-9161,1118,7028,5192,3748,-779,3,1.4389637264304291,36196,656,27,144,0,0,cur_ramp_up,current,5.2315,8201.3,11.999,0,-22243,12,37.96,1370,1250,0,-1,822,0,3280,-3280,12
18.5606,55108,1784,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-268,-10086,224,-1117,-1088,-2041,22818,-8586,1306,7787,5912,3793,-734,4,2.2027002124305044,36093,879,27,144,0,0,cur_ramp_up,current,5.7244,8940.0,12.045,0,-22818,12,38.69,1370,1250,0,-1,822,0,3280,-3280,12
18.5710,55118,1785,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,406,-10276,584,-1123,-1033,-2103,23477,-7927,1481,8447,6336,3844,-683,5,3.1247059640193893,35976,1122,27,144,0,0,cur_ramp_up,current,6.2171,9668.4,12.096,0,-23477,12,39.42,1370,1250,0,-1,822,0,3280,-3280,12
18.5817,55128,1786,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,620,-9532,1254,-1203,-968,-2242,24192,-7212,1573,9105,6456,3900,-627,6,4.130224610435014,35864,1358,27,144,0,0,cur_ramp_up,current,6.7064,10382.2,12.151,0,-24192,12,40.15,1370,1250,0,-1,822,0,3280,-3280,12
18.5921,55138,1787,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1496,-9988,1472,-1284,-953,-2393,24922,-6482,1596,9774,6744,3958,-569,6,5.071447161378021,35747,1581,27,144,0,0,cur_ramp_up,current,7.1889,11078.9,12.206,0,-24922,12,40.88,1370,1250,0,-1,822,0,3280,-3280,12
18.6026,55148,1788,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,654,-10444,1608,-1294,-946,-2638,25653,-5751,1585,10379,7168,4017,-510,6,5.737840511227667,35630,1795,27,144,0,0,cur_ramp_up,current,7.6615,11755.4,12.260,0,-25653,12,41.61,1370,1250,0,-1,822,0,3280,-3280,12
18.6130,55158,1789,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-728,-10606,1684,-1247,-1061,-2702,26388,-5016,1633,11034,7672,4077,-450,6,6.065278688791922,35510,2008,27,144,0,0,cur_ramp_up,current,8.1207,12407.6,12.312,0,-26388,12,42.34,1370,1250,0,-1,822,0,3280,-3280,12
18.6234,55168,1790,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-596,-10618,1398,-1143,-1286,-2828,27192,-4212,1841,11700,8024,4145,-382,7,6.246588844649695,35383,2243,27,144,0,0,cur_ramp_up,current,8.5633,13026.4,12.366,0,-27192,12,43.07,1370,1250,0,-1,822,0,3280,-3280,12
18.6337,55178,1791,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,132,-11012,1408,-1072,-1528,-2899,28127,-3277,2142,12494,9016,4218,-309,7,6.493499869693014,35233,2536,27,144,0,0,cur_ramp_up,current,8.9861,13611.7,12.419,0,-28127,12,43.80,1370,1250,0,-1,822,0,3280,-3280,12
18.6441,55188,1792,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-40,-11184,1634,-960,-1789,-3018,29153,-2251,2296,13079,9120,4303,-224,8,6.855661225022648,35051,2887,27,144,0,0,cur_ramp_up,current,9.3856,14157.5,12.471,0,-29153,12,44.53,1370,1250,0,-1,822,0,3280,-3280,12
18.6545,55198,1793,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-830,-12220,1236,-961,-1937,-3196,30211,-1193,2350,13555,9832,4392,-135,9,7.399552920831034,34868,3237,27,144,0,0,cur_ramp_up,current,9.7588,14670.0,12.513,0,-30211,12,45.26,1370,1250,0,-1,822,0,3280,-3280,12
18.6648,55208,1794,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2368,-12138,774,-1027,-1731,-3384,31337,-67,2565,14123,10800,4484,-43,9,8.081909004323526,34689,3558,27,144,0,0,cur_ramp_up,current,10.1022,15000.0,12.543,0,-31337,12,45.99,1370,1250,0,-1,822,0,3280,-3280,12
18.6752,55218,1795,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2934,-10410,1016,-878,-1954,-3441,32619,1215,2939,14602,11552,4577,50,9,8.654482152965342,34506,3896,27,144,0,0,cur_ramp_up,current,10.4126,15000.0,12.556,0,-32619,12,46.72,1370,1250,0,-1,822,0,3280,-3280,12
18.6857,55228,1796,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-876,-11240,446,-859,-2296,-3234,34048,2644,3240,14988,13096,4682,155,11,9.162379534844145,34311,4279,27,144,0,0,cur_ramp_up,current,10.6867,15000.0,12.547,0,-34048,12,47.45,1370,1250,0,-1,822,0,3280,-3280,12
18.6961,55238,1797,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-906,-12250,276,-886,-2667,-2914,35656,4252,3714,14828,14872,4806,279,13,10.010166397917411,34076,4749,27,144,0,0,cur_ramp_up,current,10.9212,15000.0,12.502,0,-35656,12,48.18,1370,1250,0,-1,822,0,3280,-3280,12
18.7065,55248,1798,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2508,-10910,642,-901,-3016,-2594,37576,6172,4413,15260,16216,4959,432,15,11.396977983193388,33800,5320,27,144,0,0,cur_ramp_up,current,11.1129,15000.0,12.386,0,-37576,12,48.91,1370,1250,0,-1,822,0,3280,-3280,12
18.7169,55258,1799,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2040,-11504,1050,-863,-3289,-2742,39653,8249,4636,14992,16192,5128,601,17,13.195162767504527,33505,5886,27,144,0,0,cur_ramp_up,current,11.2584,15000.0,12.171,0,-39653,12,49.64,1370,1250,0,-1,822,0,3280,-3280,12
18.7272,55278,1800,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1418,-12936,1764,-841,-3735,-2844,43909,12505,4503,14898,15776,5493,966,19,15.2100827227979,33057,6667,27,144,0,0,cur_ramp_up,current,11.3978,15000.0,11.342,0,-43909,12,51.09,1370,1250,0,-1,822,0,3280,-3280,12
18.7375,55288,1801,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3252,-11458,3022,-1090,-4557,-2812,45927,14523,4325,15269,14192,5662,1135,16,16.83832983778142,32963,6751,27,144,0,0,cur_ramp_down,current,11.3564,15000.0,10.763,0,-45927,12,51.82,1370,1250,0,-1,822,0,3280,-3280,12
18.7479,55298,1802,MAX6,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1910,-13456,3658,-1140,-5194,-3028,47615,16211,3448,15080,12216,5821,1294,15,17.280836792122415,32958,6592,27,144,0,0,cur_ramp_down,current,11.1565,15000.0,10.089,0,-47615,12,52.55,1370,1250,0,-1,822,0,3280,-3280,12
