wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
28.8370,60867,2719,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-756,-8854,-200,-1159,-1481,-595,27251,-2097,1933,11125,8312,4158,-201,7,4.504736451926733,36256,1886,27,65,0,0,cur_ramp_up,current,8.2083,12476.4,12.376,0,-27251,22,42.48,1130,1130,0,-1,678,0,3280,-3280,22
28.8473,60877,2720,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-540,-8776,-78,-1058,-1399,-704,28192,-1156,2087,12090,8808,4235,-124,7,5.780302373821616,36028,2321,27,65,0,0,cur_ramp_up,current,8.7380,13223.9,12.430,0,-28192,22,43.36,1130,1130,0,-1,678,0,3280,-3280,22
28.8577,60887,2721,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,20,-8508,532,-1033,-1253,-970,29092,-256,1892,12646,8024,4308,-51,6,6.577963872465969,35815,2699,27,65,0,0,cur_ramp_up,current,9.2365,13929.5,12.473,0,-29092,22,44.25,1130,1130,0,-1,678,0,3280,-3280,22
28.8683,60897,2722,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-656,-8570,1658,-1066,-1046,-1617,29830,482,1488,13244,7416,4371,12,5,6.644176318471223,35665,2918,27,65,0,0,cur_ramp_up,current,9.6980,14589.1,12.505,0,-29830,22,45.13,1130,1130,0,-1,678,0,3280,-3280,22
28.8787,60907,2723,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1026,-9278,1840,-1178,-967,-2151,30408,1060,1182,13870,6904,4423,64,5,6.157959807810958,35590,2974,27,65,0,0,cur_ramp_up,current,10.1167,15193.8,12.525,0,-30408,22,46.02,1130,1130,0,-1,678,0,3280,-3280,22
28.8891,60917,2724,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2578,-9326,2382,-1339,-788,-2692,30909,1561,1105,14527,7240,4463,104,4,5.474648313977186,35567,2924,27,65,0,0,cur_ramp_up,current,10.4866,15733.6,12.538,0,-30909,22,46.90,1130,1130,0,-1,678,0,3280,-3280,22
28.8995,60927,2725,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1608,-9900,2124,-1432,-820,-2894,31457,2109,1274,15163,7792,4503,144,4,4.7897699982278015,35528,2937,27,65,0,0,cur_ramp_up,current,10.8018,16194.5,12.547,0,-31457,22,47.79,1130,1130,0,-1,678,0,3280,-3280,22
28.9099,60937,2726,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1872,-9918,2230,-1498,-925,-2964,32100,2752,1472,15819,8144,4551,192,5,4.3545053335717245,35425,3120,27,65,0,0,cur_ramp_up,current,11.0567,16567.3,12.554,0,-32100,22,48.67,1130,1130,0,-1,678,0,3280,-3280,22
28.9203,60947,2727,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1328,-9550,1354,-1496,-1123,-3227,32790,3442,1535,16330,8176,4601,242,5,4.347637096420268,35280,3406,27,65,0,0,cur_ramp_up,current,11.2452,16847.1,12.556,0,-32790,22,49.56,1130,1130,0,-1,678,0,3280,-3280,22
28.9308,60957,2728,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1078,-9848,950,-1423,-1154,-3649,33470,4122,1480,16556,8208,4651,292,4,4.492216161956892,35126,3695,27,65,0,0,cur_ramp_up,current,11.3616,17026.4,12.552,0,-33470,22,50.44,1130,1130,0,-1,678,0,3280,-3280,22
28.9413,60967,2729,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2818,-9878,1204,-1366,-1245,-3874,34141,4793,1480,16726,8560,4704,345,5,4.545324421447635,35004,3894,27,65,0,0,cur_ramp_down,current,11.3999,17098.1,12.542,0,-34141,22,51.33,1130,1130,0,-1,678,0,3280,-3280,22
28.9516,60977,2730,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2356,-10532,1968,-1323,-1507,-4135,34837,5489,1568,16953,9088,4758,399,5,4.638548045761993,34907,4039,27,65,0,0,cur_ramp_down,current,11.2698,16927.2,12.524,0,-34837,22,52.21,1130,1130,0,-1,678,0,3280,-3280,22
28.9619,60987,2731,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3132,-11528,2614,-1332,-1616,-4179,35623,6275,1823,17019,9856,4820,461,6,4.894297371208906,34808,4197,27,65,0,0,cur_ramp_down,current,10.9096,16425.8,12.494,0,-35623,22,53.10,1130,1130,0,-1,678,0,3280,-3280,22
28.9722,60997,2732,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-5088,-11476,2780,-1375,-1718,-4205,36558,7210,2144,16957,10200,4899,540,8,5.478395963698086,34676,4440,27,65,0,0,cur_ramp_down,current,10.3410,15637.8,12.439,0,-36558,22,53.98,1130,1130,0,-1,678,0,3280,-3280,22
28.9825,61007,2733,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3696,-11020,2354,-1371,-1984,-4484,37588,8240,2289,16543,10512,4981,622,8,6.419877116670512,34545,4682,27,65,0,0,cur_ramp_down,current,9.5857,14585.1,12.363,0,-37588,22,54.87,1130,1130,0,-1,678,0,3280,-3280,22
28.9929,61017,2734,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2802,-10550,1882,-1310,-2227,-4810,38643,9295,2315,15719,10360,5069,710,9,7.415667488970405,34454,4791,27,65,0,0,cur_ramp_down,current,8.6653,13298.8,12.257,0,-38643,22,55.75,1130,1130,0,-1,678,0,3280,-3280,22
29.0033,61027,2735,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2006,-11636,1684,-1167,-2786,-5011,39768,10420,2573,14813,10624,5163,804,9,8.249247103517435,34444,4703,27,65,0,0,cur_ramp_down,current,7.6017,11803.9,12.114,0,-39768,22,56.64,1130,1130,0,-1,678,0,3280,-3280,22
29.0136,61047,2736,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2808,-10882,2686,-1379,-3255,-5163,42462,13114,3061,12232,10720,5390,1031,13,9.178533195069473,34566,4295,27,65,0,0,cur_ramp_down,current,5.1311,8298.3,11.631,0,-42462,22,58.41,1130,1130,0,-1,678,0,3280,-3280,22
29.0239,61057,2737,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,5812,-18666,1374,-1606,-3292,-5815,43772,14424,2703,9830,8208,5512,1153,11,10.349551851648405,34692,3954,27,65,0,0,cur_ramp_down,current,3.7675,6281.0,11.284,0,-43772,22,59.29,1130,1130,0,-1,678,0,3280,-3280,22
29.0343,61067,2738,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2338,-18514,2192,-1873,-3167,-6869,44675,15327,1595,7070,4384,5594,1235,6,10.720312245580747,34991,3203,27,65,0,0,cur_ramp_down,current,2.3474,4010.0,11.012,0,-44675,22,60.18,1130,1130,0,-1,678,0,3280,-3280,22
29.0447,61077,2739,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,6644,-19416,3760,-2224,-2275,-9088,44942,15594,125,4989,472,5624,1265,1,9.125073433407637,35438,2163,27,65,0,0,cur_ramp_down,current,0.8925,1539.5,10.905,0,-44942,22,61.06,1130,1130,0,-1,678,0,3280,-3280,22
29.0551,61087,2740,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,4454,-16942,4872,-2492,-2434,-9762,44614,15266,-1053,2320,-1656,5606,1247,-3,5.694017915904742,35953,1066,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,10.970,0,-44614,22,61.95,1130,1130,0,-1,678,0,3280,-3280,22
29.0655,61097,2741,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,5248,-15702,7262,-2492,-3881,-9759,43759,14411,-2144,1007,-3992,5541,1182,-7,1.325585123141191,36333,383,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,11.191,0,-43759,22,62.83,1130,1130,0,-1,678,0,3280,-3280,22
29.0760,61107,2742,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2114,-10946,8520,-1992,-5329,-8693,42648,13300,-2494,664,-4376,5446,1087,-10,-3.142852794561059,36558,76,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,11.480,0,-42648,22,63.72,1130,1130,0,-1,678,0,3280,-3280,22
29.0865,61117,2743,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-11984,596,9378,-713,-8069,-4500,41586,12238,-2221,610,-3168,5382,1023,-2,-6.196548980149273,36678,17,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,11.652,0,-41586,22,64.60,1130,1130,0,-1,678,0,3280,-3280,22
29.0968,61127,2744,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,6728,-8006,-2498,-1243,-5977,-2123,40747,11399,-1655,703,-1504,5431,1072,4,-5.908013461954972,36743,17,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,11.522,0,-40747,22,65.49,1130,1130,0,-1,678,0,3280,-3280,22
29.1071,61137,2745,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,4172,-7402,822,-1181,-2032,-1075,40228,10880,-911,911,16,5427,1068,-1,-3.19316650070615,36786,24,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,11.533,0,-40228,22,66.37,1130,1130,0,-1,678,0,3280,-3280,22
29.1177,61147,2746,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,5416,-6128,-328,-619,-523,-500,40126,10778,65,1197,504,5401,1042,-4,-1.265603236485177,36817,39,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,11.603,0,-40126,22,67.26,1130,1130,0,-1,678,0,3280,-3280,22
29.1281,61157,2747,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,888,-1480,-260,68,248,-503,40280,10932,424,645,1232,5327,968,-8,-1.6855357664136168,36841,73,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,11.786,0,-40280,22,68.14,1130,1130,0,-1,678,0,3280,-3280,22
29.1388,61167,2748,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-248,112,166,49,769,-327,40526,11178,495,1057,624,5248,889,-4,-3.407431262937865,36861,104,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,11.957,0,-40526,22,69.03,1130,1130,0,-1,678,0,3280,-3280,22
29.1491,61177,2749,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,7348,-8626,2536,80,1409,2705,40593,11245,-6,844,144,5260,901,0,-4.222516161535234,36875,120,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,11.933,0,-40593,22,69.91,1130,1130,0,-1,678,0,3280,-3280,22
29.1594,61187,2750,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1716,-3388,3596,939,793,2217,40500,11152,-252,797,16,5253,894,-1,-3.420152905305798,36897,102,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,11.947,0,-40500,22,70.80,1130,1130,0,-1,678,0,3280,-3280,22
29.1699,61197,2751,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,936,-610,1434,804,214,2420,40332,10984,-407,768,-24,5241,882,-1,-2.165899980228491,36916,96,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,11.971,0,-40332,22,71.68,1130,1130,0,-1,678,0,3280,-3280,22
29.1802,61207,2752,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2478,288,-780,901,703,2850,40078,10730,-639,692,-280,5220,861,-2,-1.3952983797725798,36940,85,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.012,0,-40078,22,72.57,1130,1130,0,-1,678,0,3280,-3280,22
29.1905,61217,2753,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3452,396,-1200,1162,1624,3508,39676,10328,-989,653,-800,5189,830,-3,-1.3482599430545181,36961,81,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.069,0,-39676,22,73.45,1130,1130,1,0,678,0,3280,-3280,22
29.2009,61227,2754,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2928,224,-1212,1376,1968,3950,39138,9790,-1268,776,-1440,5146,787,-4,-1.9352202217631338,36977,77,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.142,0,-39138,22,74.34,1130,1130,1,10,678,0,3280,-3280,22
29.2111,61237,2755,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2408,-182,-1318,1777,2211,4456,38479,9131,-1524,790,-2032,5092,733,-5,-2.8934666383091163,36993,52,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.225,0,-38479,22,75.22,1130,1130,1,20,678,0,3280,-3280,22
29.2215,61247,2756,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2000,-554,-1294,2035,2318,4760,37704,8356,-1777,779,-2600,5030,671,-7,-4.087362194268901,37005,31,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.307,0,-37704,22,76.11,1130,1130,1,30,678,0,3280,-3280,22
29.2318,61257,2757,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1982,-1268,-232,2277,2416,5253,36828,7480,-1988,772,-2992,4960,601,-7,-5.383677488215613,37019,7,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.385,0,-36828,22,76.99,1130,1130,1,40,678,0,3280,-3280,22
29.2422,61267,2758,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2220,-1356,142,2388,2503,5662,35902,6554,-2032,796,-3056,4884,525,-7,-6.424738773681065,37036,-1,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.451,0,-35902,22,77.88,1130,1130,1,50,678,0,3280,-3280,22
29.2526,61277,2759,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1776,-1270,132,2471,2643,6464,35004,5656,-1945,823,-2920,4807,448,-8,-7.088114343416717,37050,0,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.501,0,-35004,22,78.76,1130,1130,1,60,678,0,3280,-3280,22
29.2630,61287,2760,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1994,-1672,-218,2530,2739,6976,34144,4796,-1875,789,-2704,4740,381,-6,-7.377877363255416,37054,6,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.531,0,-34144,22,79.65,1130,1130,1,70,678,0,3280,-3280,22
29.2735,61307,2761,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1522,-2622,-692,2776,2617,8187,32540,3192,-1633,756,-1752,4614,255,-6,-7.157964801878908,37059,14,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.556,0,-32540,22,81.42,1130,1130,1,90,678,0,3280,-3280,22
29.2839,61317,2762,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1548,-3562,-1160,3010,2568,8891,31888,2540,-1336,803,-1056,4566,207,-4,-6.475921251156344,37065,23,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.555,0,-31888,22,82.30,1130,1130,1,100,678,0,3280,-3280,22
29.2942,61327,2763,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1308,-4372,-1452,3178,2252,9342,31384,2036,-1004,829,-280,4526,167,-3,-5.425759201078936,37066,31,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.551,0,-31384,22,83.19,1130,1130,1,110,678,0,3280,-3280,22
29.3046,61337,2764,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2272,-5408,-692,3392,1849,10164,31065,1717,-546,1078,144,4498,139,-2,-4.174622357569173,37069,40,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.546,0,-31065,22,84.07,1130,1130,1,120,678,0,3280,-3280,22
29.3150,61347,2765,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2958,-6106,-726,3505,1636,10753,30954,1606,-130,952,184,4488,129,0,-2.854028776153127,37066,55,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.544,0,-30954,22,84.96,1130,1130,1,130,678,0,3280,-3280,22
29.3256,61357,2766,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2990,-6664,-396,3712,1473,11293,30942,1594,1,778,256,4488,129,0,-1.5350724739614416,37058,63,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.544,0,-30942,22,85.84,1130,1130,1,140,678,0,3280,-3280,22
29.3361,61367,2767,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2656,-7480,-392,3847,1363,11489,30950,1602,14,806,224,4488,129,0,-0.5158170498814992,37054,73,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.544,0,-30950,22,86.73,1130,1130,1,150,678,0,3280,-3280,22
29.3465,61377,2768,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2602,-8886,-444,4066,1347,11714,30943,1595,-14,796,224,4488,129,0,0.026949919798149202,37050,69,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.544,0,-30943,22,87.61,1130,1130,1,160,678,0,3280,-3280,22
29.3569,61387,2769,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3054,-10152,-364,4228,1395,11902,30943,1595,-1,792,256,4488,129,0,0.2058074956518108,37050,77,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.544,0,-30943,22,88.50,1130,1130,1,170,678,0,3280,-3280,22
29.3673,61397,2770,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2530,-11644,-206,4464,1578,12047,30943,1595,-2,803,232,4488,129,0,0.19281692148562396,37049,70,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.544,0,-30943,22,89.38,1130,1130,1,180,678,0,3280,-3280,22
29.3776,61407,2771,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1852,-12478,58,4641,1642,11930,30948,1600,11,798,240,4489,130,0,0.11787231643757247,37050,71,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.544,0,-30948,22,90.27,1130,1130,1,190,678,0,3280,-3280,22
29.3880,61417,2772,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1500,-13804,102,4897,2087,11331,30951,1603,5,801,232,4489,130,0,0.04876267537298394,37052,67,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.544,0,-30951,22,91.15,1130,1130,1,200,678,0,3280,-3280,22
29.3983,61427,2773,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1814,-14820,152,4759,2191,10667,30952,1604,5,804,224,4489,130,0,0.006924609337527608,37053,69,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.544,0,-30952,22,92.04,1130,1130,1,210,678,0,3280,-3280,22
29.4085,61437,2774,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2778,-17130,1186,4286,2219,9553,30957,1609,5,796,256,4488,129,0,-0.010150318459375248,37062,61,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.544,0,-30957,22,92.92,1130,1130,1,220,678,0,3280,-3280,22
29.4188,61447,2775,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3966,-18596,1590,3760,2211,8810,30967,1619,25,799,280,4489,130,0,-0.012379178695910788,37063,68,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.544,0,-30967,22,93.81,1130,1130,1,230,678,0,3280,-3280,22
29.4291,61457,2776,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3480,-20202,1338,3125,2578,7613,30989,1641,67,783,336,4491,132,0,-0.008632462389737357,37064,72,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.545,0,-30989,22,94.69,1130,1130,1,240,678,0,3280,-3280,22
29.4395,61467,2777,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3510,-20422,1648,2777,2946,6690,31036,1688,104,790,368,4493,134,0,-0.004176769011214457,37057,77,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.545,0,-31036,22,95.58,1130,1130,1,250,678,0,3280,-3280,22
29.4498,61477,2778,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,6040,-17148,1576,2367,3559,4951,31084,1736,91,815,320,4498,139,0,-0.0011020736278220182,37057,91,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.546,0,-31084,22,96.46,1130,1130,1,260,678,0,3280,-3280,22
29.4602,61487,2779,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,8194,-14258,16,2097,3441,3705,31098,1750,4,828,248,4497,138,0,0.0003694345310839794,37059,108,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.546,0,-31098,22,97.35,1130,1130,1,270,678,0,3280,-3280,22
29.4707,61497,2780,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,10572,-11214,-286,1361,2959,1831,31090,1742,-14,807,224,4498,139,0,0.0007460874864835978,37060,120,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.546,0,-31090,22,98.23,1130,1130,1,280,678,0,3280,-3280,22
29.4812,61507,2781,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,10128,-9238,-242,906,2463,356,31087,1739,-12,801,216,4497,138,0,0.0006045210667659951,37063,111,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.546,0,-31087,22,99.12,1130,1130,1,290,678,0,3280,-3280,22
29.4916,61517,2782,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,9000,-7096,-654,90,1544,-2135,31077,1729,-31,802,208,4496,137,0,0.0003344961974647308,37066,109,27,65,0,0,late_stance_no_slack,current,0.0000,800.0,12.546,0,-31077,22,100.00,1130,1130,1,300,678,0,3280,-3280,22
29.5019,61527,2783,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,8336,-7674,-764,-304,1201,-3547,31064,1716,-25,799,208,4496,137,0,0.00011843994678869667,37064,106,27,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.546,0,-31064,23,0.00,1140,1140,0,-1,684,1,3280,-3280,23
29.5124,61537,2784,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1482,-21260,-3946,-1063,1351,-4863,31058,1710,0,796,256,4497,138,0,6.33372926900778e-08,37067,114,27,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.546,0,-31058,23,0.88,1140,1140,0,-1,684,0,3280,-3280,23
29.5229,61547,2785,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-9816,-32768,10824,-1296,1577,-2416,31130,1782,215,700,688,4564,205,8,0.7304780882387124,37074,110,27,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.555,0,-31130,23,1.75,1140,1140,0,-1,684,0,3280,-3280,23
29.5334,61557,2786,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-12306,-5000,2844,1764,1144,-5136,31332,1984,532,689,1496,4575,216,0,2.178664290577583,37073,106,27,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-31332,23,2.63,1140,1140,0,-1,684,0,3280,-3280,23
29.5439,61577,2787,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-318,116,2042,-78,-1064,-3863,32090,2742,1043,871,2656,4607,248,3,2.890834372117917,37051,119,27,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-32090,23,4.39,1140,1140,0,-1,684,0,3280,-3280,23
29.5543,61587,2788,MAX7,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1016,-2930,-538,-1260,-441,-3414,32645,3297,1291,815,3256,4657,298,5,3.086990158046658,37044,135,27,65,0,0,early_stance_no_slack,current,0.0000,800.0,12.552,0,-32645,23,5.26,1140,1140,0,-1,684,0,3280,-3280,23
