wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
10.8037,44497,1039,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3220,-14540,-5230,-1589,413,-3156,-13955,301,-1480,-831,-3784,3625,141,-7,-5.300894901707525,36622,359,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.357,0,13955,7,5.83,1200,1230,0,-1,720,0,3280,-3280,7
10.8142,44507,1040,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1486,-13518,-7154,-645,45,-4356,-14721,1067,-1774,-841,-4304,3593,173,-1,-6.350003275094181,36617,379,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.363,0,14721,7,6.67,1200,1230,0,-1,720,0,3280,-3280,7
10.8245,44517,1041,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-192,-9062,-2372,-159,1176,-5178,-15607,1953,-2027,-901,-4592,3593,173,0,-5.2171763885626605,36609,403,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.363,0,15607,7,7.50,1200,1230,0,-1,720,0,3280,-3280,7
10.8347,44527,1042,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2344,-8966,1436,-273,1005,-4983,-16527,2873,-1936,-1031,-3672,3592,174,-1,-3.1003377127186034,36597,419,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.364,0,16527,7,8.33,1200,1230,0,-1,720,0,3280,-3280,7
10.8450,44537,1043,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-11958,-14490,4380,-864,242,-2942,-17007,3353,-636,-784,-384,3549,217,-2,-1.5972176421697908,36598,406,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.369,0,17007,7,9.17,1200,1230,0,-1,720,0,3280,-3280,7
10.8554,44547,1044,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-7438,-16834,2000,-854,1595,-3805,-16856,3202,723,-619,944,3552,214,1,-0.8564953311998607,36614,365,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.369,0,16856,7,10.00,1200,1230,0,-1,720,0,3280,-3280,7
10.8658,44567,1045,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1098,-7788,2452,-528,129,-5104,-14961,1307,2674,-555,4672,3666,100,8,0.44439053057471756,36663,248,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.345,0,14961,7,11.67,1200,1230,0,-1,720,0,3280,-3280,7
10.8760,44577,1046,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2998,-6260,1632,-171,-2839,-5490,-13784,130,2479,-584,3520,3769,-3,11,3.2911628313526675,36678,229,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.303,0,13784,7,12.50,1200,1230,0,-1,720,0,3280,-3280,7
10.8863,44587,1047,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2412,-6272,1150,-438,-67,-5351,-12869,-785,1796,-816,1904,3853,-87,7,6.4574095384290455,36687,218,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.255,0,12869,7,13.33,1200,1230,0,-1,720,0,3280,-3280,7
10.8965,44597,1048,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-7488,-7726,770,-333,162,-4038,-12239,-1415,1235,-903,864,3915,-149,5,7.939020126817521,36691,214,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.214,0,12239,7,14.17,1200,1230,0,-1,720,0,3280,-3280,7
10.9067,44607,1049,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-9154,-7938,1938,-220,359,-3048,-11766,-1888,979,-878,440,3958,-192,4,7.471934436444934,36689,226,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.183,0,11766,7,15.00,1200,1230,0,-1,720,0,3280,-3280,7
10.9171,44617,1050,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4942,-7652,1316,-55,447,-1978,-11382,-2272,781,-869,120,3993,-227,3,6.041387515937134,36687,242,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.156,0,11382,7,15.83,1200,1230,0,-1,720,0,3280,-3280,7
10.9274,44627,1051,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1448,-8594,486,19,414,-1585,-11133,-2521,439,-1048,-104,4017,-251,2,4.433139863146546,36683,261,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.137,0,11133,7,16.67,1200,1230,0,-1,720,0,3280,-3280,7
10.9376,44637,1052,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1768,-8192,1306,83,477,-1422,-10991,-2663,301,-858,-24,4028,-262,0,2.8939652100851943,36678,262,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.128,0,10991,7,17.50,1200,1230,0,-1,720,0,3280,-3280,7
10.9479,44647,1053,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2856,-8270,1806,36,517,-1383,-10803,-2851,473,-770,120,4040,-274,0,1.4844286673597549,36676,270,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.118,0,10803,7,18.33,1200,1230,0,-1,720,0,3280,-3280,7
10.9581,44657,1054,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1138,-8208,1930,20,551,-1514,-10529,-3125,646,-661,256,4061,-295,2,0.6348095656906431,36673,274,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.101,0,10529,7,19.17,1200,1230,0,-1,720,0,3280,-3280,7
10.9683,44667,1055,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,904,-7748,1866,103,287,-1576,-10223,-3431,654,-757,120,4083,-317,2,0.6554455187032574,36674,279,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.082,0,10223,7,20.00,1200,1230,0,-1,720,0,3280,-3280,7
10.9786,44677,1056,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,308,-7988,2134,217,-251,-1526,-9988,-3666,447,-962,0,4109,-343,2,1.1537313598161845,36678,283,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.059,0,9988,7,20.83,1200,1230,0,-1,720,0,3280,-3280,7
10.9888,44687,1057,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2348,-8098,2864,221,-175,-1370,-9813,-3841,382,-834,32,4128,-362,1,1.5447609495613093,36679,288,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.043,0,9813,7,21.67,1200,1230,0,-1,720,0,3280,-3280,7
10.9990,44697,1058,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2580,-7738,3478,37,299,-1273,-9599,-4055,519,-731,136,4148,-382,2,1.6643590396683385,36676,280,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.025,0,9599,7,22.50,1200,1230,0,-1,720,0,3280,-3280,7
11.0093,44707,1059,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-820,-7614,3802,-104,572,-1190,-9342,-4312,563,-731,48,4165,-399,1,1.6459054395167374,36673,271,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.009,0,9342,7,23.33,1200,1230,0,-1,720,0,3280,-3280,7
11.0196,44717,1060,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,154,-7754,3924,-181,459,-959,-9162,-4492,317,-911,-88,4178,-412,1,1.4948814981676946,36673,275,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.998,0,9162,7,24.17,1200,1230,0,-1,720,0,3280,-3280,7
11.0299,44727,1061,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-700,-7816,4280,-271,391,-825,-9077,-4577,145,-831,-152,4184,-418,0,1.1703005805998103,36675,281,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.992,0,9077,7,25.00,1200,1230,0,-1,720,0,3280,-3280,7
11.0402,44737,1062,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1714,-7728,3970,-482,633,-842,-9007,-4647,193,-816,-80,4188,-422,0,0.7213064041781971,36672,289,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.989,0,9007,7,25.83,1200,1230,0,-1,720,0,3280,-3280,7
11.0505,44747,1063,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-216,-7220,3486,-545,739,-869,-8868,-4786,331,-762,-24,4196,-430,1,0.3930574770572444,36671,291,27,79,0,0,cur_ramp_up,current,0.0196,-800.0,11.981,0,8868,7,26.67,1200,1230,0,-1,720,0,3280,-3280,7
11.0609,44757,1064,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2106,-7656,1776,-530,328,-1135,-8702,-4952,368,-783,-16,4209,-443,1,0.40931336797541334,36669,288,27,79,0,0,cur_ramp_up,current,0.0972,-800.0,11.969,0,8702,7,27.50,1200,1230,0,-1,720,0,3280,-3280,7
11.0715,44767,1065,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2088,-7912,1880,-481,275,-1301,-8535,-5119,375,-808,-16,4223,-457,1,0.6307189426785531,36675,287,27,79,0,0,cur_ramp_up,current,0.2299,-800.0,11.956,0,8535,7,28.33,1200,1230,0,-1,720,0,3280,-3280,7
11.0822,44777,1066,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-86,-7914,1784,-464,237,-1610,-8338,-5316,478,-788,64,4239,-473,1,0.8425774511586794,36679,284,27,79,0,0,cur_ramp_up,current,0.4135,-800.0,11.941,0,8338,7,29.17,1200,1230,0,-1,720,0,3280,-3280,7
11.0971,44797,1067,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,214,-7770,1986,-573,62,-2242,-7688,-5966,898,-654,344,4294,-528,3,1.1563632215289836,36683,264,27,79,0,0,cur_ramp_up,current,0.9172,-800.0,11.890,0,7688,7,30.83,1200,1230,0,-1,720,0,3280,-3280,7
11.1073,44807,1068,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-22,-7486,2214,-595,45,-2326,-7278,-6376,907,-787,304,4329,-563,3,1.7562319098756387,36685,265,27,79,0,0,cur_ramp_up,current,1.2291,-800.0,11.857,0,7278,7,31.67,1200,1230,0,-1,720,0,3280,-3280,7
11.1176,44817,1069,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-934,-7828,2578,-616,121,-2315,-6888,-6766,832,-831,216,4361,-595,3,2.419083731528747,36691,259,27,79,0,0,cur_ramp_up,current,1.5754,-951.5,11.827,0,6888,7,32.50,1200,1230,0,-1,720,0,3280,-3280,7
11.1278,44827,1070,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1652,-7564,2588,-642,208,-2297,-6528,-7126,776,-921,152,4391,-625,3,2.8617196166999883,36692,269,27,79,0,0,cur_ramp_up,current,1.9521,-1181.8,11.799,0,6528,7,33.33,1200,1230,0,-1,720,0,3280,-3280,7
11.1380,44837,1071,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1672,-7430,2942,-751,307,-2235,-6197,-7457,709,-1103,104,4419,-653,2,2.9748021337908344,36690,269,27,79,0,0,cur_ramp_up,current,2.3551,-1428.9,11.773,0,6197,7,34.17,1200,1230,0,-1,720,0,3280,-3280,7
11.1483,44847,1072,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1846,-7956,3230,-832,445,-2102,-5913,-7741,592,-1394,8,4443,-677,2,2.7493760730148953,36691,272,27,79,0,0,cur_ramp_up,current,2.7802,-1690.0,11.750,0,5913,7,35.00,1200,1230,0,-1,720,0,3280,-3280,7
11.1585,44857,1073,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1802,-7520,2994,-927,607,-1968,-5681,-7973,490,-1657,-64,4463,-697,1,2.3059715261641283,36691,268,27,79,0,0,cur_ramp_up,current,3.2233,-1962.5,11.732,0,5681,7,35.83,1200,1230,0,-1,720,0,3280,-3280,7
11.1688,44867,1074,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1794,-7828,2710,-967,667,-1889,-5470,-8184,465,-1819,-72,4479,-713,1,1.766111370205203,36690,267,27,79,0,0,cur_ramp_up,current,3.6804,-2243.5,11.718,0,5470,7,36.67,1200,1230,0,-1,720,0,3280,-3280,7
11.1790,44877,1075,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1382,-7560,1868,-968,659,-2034,-5263,-8391,469,-2068,-104,4497,-731,1,1.2985911419468426,36692,267,27,79,0,0,cur_ramp_up,current,4.1473,-2531.6,11.701,0,5263,7,37.50,1200,1230,0,-1,720,0,3280,-3280,7
11.1892,44887,1076,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1200,-8000,1598,-971,643,-2112,-5047,-8607,491,-2356,-88,4515,-749,1,1.0269872555966426,36690,272,27,79,0,0,cur_ramp_up,current,4.6198,-2824.0,11.685,0,5047,7,38.33,1200,1230,0,-1,720,0,3280,-3280,7
11.1995,44897,1077,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1502,-7526,1540,-904,617,-2351,-4817,-8837,526,-2635,-96,4535,-769,2,1.0140175294098945,36687,273,27,79,0,0,cur_ramp_up,current,5.0939,-3118.5,11.668,0,4817,7,39.17,1200,1230,0,-1,720,0,3280,-3280,7
11.2097,44907,1078,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1090,-7994,1590,-909,580,-2320,-4588,-9066,502,-2899,-120,4554,-788,1,1.1870181680960403,36683,273,27,79,0,0,cur_ramp_up,current,5.5655,-3412.0,11.651,0,4588,7,40.00,1200,1230,0,-1,720,0,3280,-3280,7
11.2200,44917,1079,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2010,-7834,1806,-887,658,-2350,-4368,-9286,487,-3195,-192,4574,-808,1,1.2701692222927652,36681,275,27,79,0,0,cur_ramp_up,current,6.0303,-3702.5,11.634,0,4368,7,40.83,1200,1230,0,-1,720,0,3280,-3280,7
11.2303,44927,1080,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2152,-8178,1748,-903,714,-2338,-4162,-9492,453,-3490,-216,4592,-826,1,1.2003960638444464,36678,286,27,79,0,0,cur_ramp_up,current,6.4844,-3986.5,11.619,0,4162,7,41.67,1200,1230,0,-1,720,0,3280,-3280,7
11.2405,44937,1081,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2614,-7994,1906,-872,887,-2341,-3983,-9671,375,-3750,-400,4609,-843,1,1.102941764691707,36671,309,27,79,0,0,cur_ramp_up,current,6.9236,-4261.6,11.605,0,3983,7,42.50,1200,1230,0,-1,720,0,3280,-3280,7
11.2508,44947,1082,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3102,-8044,2058,-838,1113,-2300,-3839,-9815,296,-3967,-624,4621,-855,1,1.0314598093227234,36662,331,27,79,0,0,cur_ramp_up,current,7.3438,-4524.1,11.595,0,3839,7,43.33,1200,1230,0,-1,720,0,3280,-3280,7
11.2610,44957,1083,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3614,-9530,2728,-686,1438,-2205,-3727,-9927,224,-4233,-840,4631,-865,0,0.9038021092246213,36649,344,27,79,0,0,cur_ramp_up,current,7.7409,-4772.0,11.587,0,3727,7,44.17,1200,1230,0,-1,720,0,3280,-3280,7
11.2713,44967,1084,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2280,-9844,3200,-658,1632,-2151,-3638,-10016,170,-4478,-1128,4640,-874,1,0.7119273469156508,36634,376,27,79,0,0,cur_ramp_up,current,8.1107,-5003.1,11.579,0,3638,7,45.00,1200,1230,0,-1,720,0,3280,-3280,7
11.2815,44977,1085,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,28,-10856,2152,-973,1353,-2229,-3602,-10052,42,-4693,-1504,4642,-876,0,0.5678106335824913,36619,432,27,79,0,0,cur_ramp_up,current,8.4491,-5212.6,11.578,0,3602,7,45.83,1200,1230,0,-1,720,0,3280,-3280,7
11.2917,44987,1086,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,482,-10296,2048,-1007,1207,-2447,-3614,-10040,-53,-4962,-1648,4641,-875,0,0.40162285408465026,36598,487,27,79,0,0,cur_ramp_up,current,8.7520,-5399.1,11.579,0,3614,7,46.67,1200,1230,0,-1,720,0,3280,-3280,7
11.3020,44997,1087,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,268,-9352,966,-1179,1007,-2806,-3639,-10015,-68,-5204,-1768,4641,-875,0,0.19714851037202416,36577,540,27,79,0,0,cur_ramp_up,current,9.0153,-5561.5,11.579,0,3639,7,47.50,1200,1230,0,-1,720,0,3280,-3280,7
11.3123,45007,1088,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-250,-9220,1078,-1241,1016,-2951,-3680,-9974,-95,-5427,-1768,4638,-872,0,0.05404947054535114,36555,572,27,79,0,0,cur_ramp_up,current,9.2350,-5695.8,11.581,0,3680,7,48.33,1200,1230,0,-1,720,0,3280,-3280,7
11.3227,45017,1089,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-468,-9506,1514,-1376,1031,-3231,-3720,-9934,-86,-5532,-1920,4633,-867,0,-0.015443201724724291,36532,587,27,79,0,0,cur_ramp_up,current,9.4067,-5799.8,11.585,0,3720,7,49.17,1200,1230,0,-1,720,0,3280,-3280,7
11.3331,45027,1090,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,270,-9700,1924,-1420,1055,-3391,-3780,-9874,-177,-5639,-2136,4628,-862,0,-0.033962621357186785,36513,595,27,79,0,0,cur_ramp_up,current,9.5266,-5871.6,11.589,0,3780,7,50.00,1200,1230,0,-1,720,0,3280,-3280,7
11.3433,45037,1091,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-908,-11220,2906,-1492,1155,-3591,-3916,-9738,-343,-5710,-2648,4616,-850,-1,-0.11931090958087807,36494,615,27,79,0,0,cur_ramp_up,current,9.5903,-5906.0,11.599,0,3916,7,50.83,1200,1230,0,-1,720,0,3280,-3280,7
11.3535,45047,1092,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-500,-11564,3380,-1560,1309,-3641,-4150,-9504,-606,-5802,-3400,4597,-831,-2,-0.47066370233226845,36463,682,27,79,0,0,cur_ramp_down,current,9.5820,-5892.8,11.615,0,4150,7,51.67,1200,1230,0,-1,720,0,3280,-3280,7
11.3638,45057,1093,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1342,-11858,3594,-1710,1682,-3659,-4506,-9148,-850,-5923,-4024,4568,-802,-3,-1.1514216767741672,36419,793,27,79,0,0,cur_ramp_down,current,9.4121,-5776.2,11.639,0,4506,7,52.50,1200,1230,0,-1,720,0,3280,-3280,7
11.3743,45067,1094,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-368,-12814,3968,-1797,1787,-3670,-4958,-8696,-1056,-5902,-4424,4530,-764,-4,-2.0633086488897856,36369,895,27,79,0,0,cur_ramp_down,current,9.0757,-5554.1,11.672,0,4958,7,53.33,1200,1230,0,-1,720,0,3280,-3280,7
11.3849,45077,1095,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,528,-11804,3964,-1749,2046,-3943,-5513,-8141,-1293,-5780,-5056,4485,-719,-4,-2.9964204042809364,36322,979,27,79,0,0,cur_ramp_down,current,8.5881,-5237.6,11.712,0,5513,7,54.17,1200,1230,0,-1,720,0,3280,-3280,7
11.3952,45087,1096,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-790,-12688,3850,-1760,2271,-4133,-6189,-7465,-1574,-5612,-5464,4431,-665,-6,-3.8700279554815236,36288,1038,27,79,0,0,cur_ramp_down,current,7.9643,-4836.8,11.761,0,6189,7,55.00,1200,1230,0,-1,720,0,3280,-3280,7
11.4054,45097,1097,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,186,-13640,4096,-1637,2674,-4221,-7006,-6648,-1886,-5394,-5976,4365,-599,-7,-4.860428909984531,36251,1107,27,79,0,0,cur_ramp_down,current,7.2198,-4361.8,11.823,0,7006,7,55.83,1200,1230,0,-1,720,0,3280,-3280,7
11.4157,45117,1098,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3384,-13232,2554,-1371,3124,-4854,-8967,-4687,-2199,-4496,-6232,4201,-435,-8,-5.986255933133931,36194,1171,27,79,0,0,cur_ramp_down,current,5.4293,-3238.0,11.977,0,8967,7,57.50,1200,1230,0,-1,720,0,3280,-3280,7
11.4259,45127,1099,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3056,-12922,2514,-1208,3369,-5204,-9913,-3741,-2001,-3506,-5744,4115,-349,-8,-7.021891485112564,36210,1097,27,79,0,0,cur_ramp_down,current,4.4139,-2615.5,12.054,0,9913,7,58.33,1200,1230,0,-1,720,0,3280,-3280,7
11.4362,45137,1100,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-738,-10226,1630,-1287,3390,-5974,-10744,-2910,-1765,-2720,-5296,4034,-268,-8,-7.739209654823238,36260,953,27,79,0,0,cur_ramp_down,current,3.3387,-1967.1,12.123,0,10744,7,59.17,1200,1230,0,-1,720,0,3280,-3280,7
11.4464,45147,1101,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1548,-7734,2484,-1306,3543,-6392,-11516,-2138,-1661,-2197,-4648,3963,-197,-6,-7.901222736276118,36329,782,27,79,0,0,cur_ramp_down,current,2.2189,-1301.3,12.179,0,11516,7,60.00,1200,1230,0,-1,720,0,3280,-3280,7
11.4566,45157,1102,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3614,-13250,200,-1597,4313,-7030,-12214,-1440,-1459,-1606,-3656,3898,-132,-6,-7.445739019604666,36396,619,27,79,0,0,cur_ramp_down,current,1.0699,-800.0,12.226,0,12214,7,60.83,1200,1230,0,-1,720,0,3280,-3280,7
11.4669,45167,1103,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2910,-20404,1810,-1965,4815,-7565,-12810,-844,-1271,-1006,-3040,3842,-76,-5,-6.667998134438132,36451,503,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.262,0,12810,7,61.67,1200,1230,0,-1,720,0,3280,-3280,7
11.4771,45177,1104,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2568,-28130,6660,-1330,4477,-7114,-13385,-269,-1286,-746,-3256,3778,-12,-7,-6.0622969095183885,36497,422,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.298,0,13385,7,62.50,1200,1230,0,-1,720,0,3280,-3280,7
11.4874,45187,1105,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4032,-26154,5878,-1054,3330,-6342,-14018,364,-1445,-790,-3584,3694,72,-8,-6.102905710941461,36529,387,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.336,0,14018,7,63.33,1200,1230,0,-1,720,0,3280,-3280,7
11.4976,45197,1106,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-5264,-18918,7930,-1427,5462,-5374,-14734,1080,-1626,-858,-3896,3610,156,-9,-6.809955890413732,36542,384,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.360,0,14734,7,64.17,1200,1230,0,-1,720,0,3280,-3280,7
