wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
81.3829,173696,7912,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-7566,-6648,2594,126,176,-2773,-9694,-1019,1382,-697,1392,4145,-117,6,9.968969244530783,36941,189,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.028,0,9694,67,15.52,1160,1150,0,-1,696,0,3280,-3280,67
81.3932,173706,7913,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-862,-8152,4594,-74,375,-2140,-9226,-1487,830,-805,96,4188,-160,3,7.384944322571641,36934,215,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.989,0,9226,67,16.38,1160,1150,0,-1,696,0,3280,-3280,67
81.4034,173716,7914,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2808,-8238,5234,-560,989,-1449,-9131,-1582,-21,-1146,-336,4200,-172,0,4.884925260842838,36927,244,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.978,0,9131,67,17.24,1160,1150,0,-1,696,0,3280,-3280,67
81.4136,173726,7915,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-7080,-7482,2534,-956,2119,-1188,-9136,-1577,69,-867,-136,4186,-158,-1,2.4141190921603455,36917,277,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.990,0,9136,67,18.10,1160,1150,0,-1,696,0,3280,-3280,67
81.4238,173736,7916,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3528,-8218,2158,-886,362,-807,-9013,-1700,361,-766,16,4184,-156,1,0.582010211323989,36913,296,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.992,0,9013,67,18.97,1160,1150,0,-1,696,0,3280,-3280,67
81.4341,173746,7917,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2164,-6980,522,-900,267,-920,-8800,-1913,468,-723,24,4199,-171,2,0.006409237165413917,36911,309,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.978,0,8800,67,19.83,1160,1150,0,-1,696,0,3280,-3280,67
81.4443,173766,7918,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1122,-7942,-724,-339,67,-1424,-8528,-2185,267,-825,-32,4225,-197,1,0.35184106440801055,36916,288,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.954,0,8528,67,21.55,1160,1150,0,-1,696,0,3280,-3280,67
81.4546,173776,7919,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3846,-7802,-54,-130,30,-1504,-8329,-2384,530,-726,128,4241,-213,1,0.7999969321372014,36913,275,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.940,0,8329,67,22.41,1160,1150,0,-1,696,0,3280,-3280,67
81.4648,173786,7920,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2022,-7332,110,5,22,-1602,-7978,-2735,861,-537,368,4267,-239,3,1.2114880606330607,36913,276,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.915,0,7978,67,23.28,1160,1150,0,-1,696,0,3280,-3280,67
81.4750,173796,7921,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,342,-8238,1360,157,-150,-1543,-7592,-3121,781,-781,120,4299,-271,3,1.8251906441142458,36915,273,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.885,0,7592,67,24.14,1160,1150,0,-1,696,0,3280,-3280,67
81.4852,173806,7922,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1264,-8258,2544,100,-231,-1257,-7378,-3335,326,-1133,-96,4321,-293,2,2.3763492921410885,36919,281,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.864,0,7378,67,25.00,1160,1150,0,-1,696,0,3280,-3280,67
81.4955,173816,7923,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4130,-8174,3686,-119,246,-853,-7294,-3419,153,-835,-128,4332,-304,0,2.339187988133613,36918,294,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,11.854,0,7294,67,25.86,1160,1150,0,-1,696,0,3280,-3280,67
81.5057,173826,7924,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3386,-7714,3646,-387,957,-688,-7203,-3510,216,-801,-80,4337,-309,0,1.6544872166258529,36917,304,30,79,0,0,cur_ramp_up,current,0.0217,-800.0,11.849,0,7203,67,26.72,1160,1150,0,-1,696,0,3280,-3280,67
81.5160,173836,7925,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,10,-8300,1950,-453,487,-631,-7093,-3620,243,-787,-88,4344,-316,1,0.9034380111459737,36916,295,30,79,0,0,cur_ramp_up,current,0.1017,-800.0,11.843,0,7093,67,27.59,1160,1150,0,-1,696,0,3280,-3280,67
81.5262,173846,7926,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1272,-8490,2004,-429,290,-694,-7007,-3706,155,-805,-136,4351,-323,0,0.49496458529043974,36917,281,30,79,0,0,cur_ramp_up,current,0.2365,-800.0,11.836,0,7007,67,28.45,1160,1150,0,-1,696,0,3280,-3280,67
81.5365,173856,7927,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-454,-8122,1322,-465,286,-900,-6942,-3771,152,-808,-96,4355,-327,0,0.2634768435395339,36914,282,30,79,0,0,cur_ramp_up,current,0.4219,-800.0,11.832,0,6942,67,29.31,1160,1150,0,-1,696,0,3280,-3280,67
81.5467,173866,7928,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1184,-7586,980,-491,272,-1064,-6829,-3884,280,-781,-48,4364,-336,0,0.08675911946053219,36914,278,30,79,0,0,cur_ramp_up,current,0.6536,-1039.8,11.824,0,6829,67,30.17,1160,1150,0,-1,696,0,3280,-3280,67
81.5569,173876,7929,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-774,-7746,806,-489,221,-1278,-6652,-4061,444,-755,40,4378,-350,1,0.08494578115538436,36914,286,30,79,0,0,cur_ramp_up,current,0.9273,-1476.9,11.811,0,6652,67,31.03,1160,1150,0,-1,696,0,3280,-3280,67
81.5674,173886,7930,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-388,-7848,876,-506,193,-1434,-6421,-4292,520,-870,0,4397,-369,1,0.32723278529042965,36916,280,30,79,0,0,cur_ramp_up,current,1.2387,-1975.9,11.793,0,6421,67,31.90,1160,1150,0,-1,696,0,3280,-3280,67
81.5778,173896,7931,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,112,-8770,1600,-516,220,-1417,-6228,-4485,368,-1274,-152,4415,-387,1,0.6572022771612669,36918,287,30,79,0,0,cur_ramp_up,current,1.5837,-2529.7,11.776,0,6228,67,32.76,1160,1150,0,-1,696,0,3280,-3280,67
81.5881,173906,7932,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1260,-8966,1832,-530,394,-1223,-6164,-4549,86,-1635,-520,4422,-394,0,0.8058165101283272,36917,293,30,79,0,0,cur_ramp_up,current,1.9578,-3129.0,11.770,0,6164,67,33.62,1160,1150,0,-1,696,0,3280,-3280,67
81.5984,173916,7933,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2786,-8256,2108,-625,630,-1113,-6175,-4538,-31,-2097,-896,4423,-395,0,0.654467218981567,36914,305,30,79,0,0,cur_ramp_up,current,2.3568,-3767.1,11.769,0,6175,67,34.48,1160,1150,0,-1,696,0,3280,-3280,67
81.6086,173926,7934,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2060,-8154,2320,-698,694,-1101,-6193,-4520,-28,-2634,-1040,4422,-394,0,0.36279787215522963,36904,329,30,79,0,0,cur_ramp_up,current,2.7765,-4437.5,11.770,0,6193,67,35.34,1160,1150,0,-1,696,0,3280,-3280,67
81.6188,173936,7935,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1092,-8912,2656,-681,1038,-1160,-6226,-4487,-90,-3200,-1336,4421,-393,0,0.12887912722796085,36892,357,30,79,0,0,cur_ramp_up,current,3.2126,-5134.1,11.771,0,6226,67,36.21,1160,1150,0,-1,696,0,3280,-3280,67
81.6291,173946,7936,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1230,-10440,2624,-636,912,-1191,-6268,-4445,-66,-3875,-1528,4418,-390,0,0.0004793357252897701,36879,396,30,79,0,0,cur_ramp_up,current,3.6608,-5848.9,11.774,0,6268,67,37.07,1160,1150,0,-1,696,0,3280,-3280,67
81.6393,173956,7937,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1190,-8762,1432,-665,981,-1416,-6319,-4394,-120,-4471,-1960,4417,-389,0,-0.04433591046248599,36860,427,30,79,0,0,cur_ramp_up,current,4.1168,-6577.0,11.774,0,6319,67,37.93,1160,1150,0,-1,696,0,3280,-3280,67
81.6496,173966,7938,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-586,-9810,1146,-772,865,-1314,-6431,-4282,-300,-5037,-2736,4409,-381,-1,-0.1350374041611127,36830,483,30,79,0,0,cur_ramp_up,current,4.5764,-7306.6,11.782,0,6431,67,38.79,1160,1150,0,-1,696,0,3280,-3280,67
81.6598,173976,7939,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1528,-9188,242,-855,868,-1175,-6638,-4075,-523,-5841,-3344,4394,-366,-1,-0.3911921676246419,36787,578,30,79,0,0,cur_ramp_up,current,5.0352,-8029.7,11.796,0,6638,67,39.66,1160,1150,0,-1,696,0,3280,-3280,67
81.6700,173986,7940,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-990,-9298,124,-949,994,-858,-7000,-3713,-926,-6694,-4656,4368,-340,-3,-0.8852510218706453,36725,729,30,79,0,0,cur_ramp_up,current,5.4891,-8735.5,11.820,0,7000,67,40.52,1160,1150,0,-1,696,0,3280,-3280,67
81.6803,173996,7941,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2008,-10634,228,-872,1198,-490,-7560,-3153,-1360,-7438,-5824,4328,-300,-4,-1.7381356576148776,36632,936,30,79,0,0,cur_ramp_up,current,5.9338,-9413.2,11.858,0,7560,67,41.38,1160,1150,0,-1,696,0,3280,-3280,67
81.6905,174006,7942,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1032,-10130,628,-792,1244,-336,-8266,-2447,-1608,-8198,-5952,4272,-244,-5,-2.860821800160888,36503,1206,30,79,0,0,cur_ramp_up,current,6.3649,-10052.4,11.911,0,8266,67,42.24,1160,1150,0,-1,696,0,3280,-3280,67
81.7007,174016,7943,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-652,-8442,1286,-817,1124,-603,-8970,-1743,-1508,-8808,-5888,4214,-186,-6,-4.032496298534947,36365,1483,30,79,0,0,cur_ramp_up,current,6.7782,-10656.8,11.965,0,8970,67,43.10,1160,1150,0,-1,696,0,3280,-3280,67
81.7110,174026,7944,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-518,-7954,1422,-946,1048,-828,-9577,-1136,-1277,-9342,-5744,4160,-132,-5,-4.975866793203843,36244,1726,30,79,0,0,cur_ramp_up,current,7.1694,-11225.6,12.014,0,9577,67,43.97,1160,1150,0,-1,696,0,3280,-3280,67
81.7212,174036,7945,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,310,-8094,1656,-1111,911,-1287,-10073,-640,-1033,-10015,-5376,4114,-86,-4,-5.3126589542275235,36162,1846,30,79,0,0,cur_ramp_up,current,7.5343,-11756.8,12.055,0,10073,67,44.83,1160,1150,0,-1,696,0,3280,-3280,67
81.7315,174046,7946,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,206,-8852,1574,-1192,859,-1654,-10468,-245,-826,-10559,-5080,4076,-48,-3,-4.950288647026826,36111,1876,30,79,0,0,cur_ramp_up,current,7.8686,-12244.9,12.088,0,10468,67,45.69,1160,1150,0,-1,696,0,3280,-3280,67
81.7417,174056,7947,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1396,-9076,1972,-1390,737,-2144,-10791,78,-687,-11126,-5160,4046,-18,-2,-4.1119433765938025,36087,1882,30,79,0,0,cur_ramp_up,current,8.1680,-12684.3,12.113,0,10791,67,46.55,1160,1150,0,-1,696,0,3280,-3280,67
81.7520,174066,7948,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1096,-9582,2554,-1543,695,-2444,-11088,375,-627,-11682,-5192,4018,10,-2,-3.1403870409233505,36057,1892,30,79,0,0,cur_ramp_up,current,8.4282,-13063.6,12.136,0,11088,67,47.41,1160,1150,0,-1,696,0,3280,-3280,67
81.7622,174076,7949,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,490,-10880,3078,-1695,769,-2717,-11399,686,-708,-12294,-5608,3991,37,-2,-2.3860732074608744,36018,1956,30,79,0,0,cur_ramp_up,current,8.6450,-13376.0,12.158,0,11399,67,48.28,1160,1150,0,-1,696,0,3280,-3280,67
81.7725,174086,7950,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1226,-10770,3214,-1740,897,-2828,-11751,1038,-802,-12806,-5880,3960,68,-3,-2.074122345142929,35953,2065,30,79,0,0,cur_ramp_up,current,8.8141,-13610.9,12.182,0,11751,67,49.14,1160,1150,0,-1,696,0,3280,-3280,67
81.7827,174096,7951,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,138,-10402,2656,-1836,957,-3262,-12122,1409,-837,-13157,-5928,3927,101,-3,-2.212538628461133,35871,2220,30,79,0,0,cur_ramp_up,current,8.9312,-13764.4,12.206,0,12122,67,50.00,1160,1150,0,-1,696,0,3280,-3280,67
81.7929,174106,7952,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,966,-10346,2486,-1931,1083,-3446,-12520,1807,-883,-13452,-6176,3893,135,-3,-2.5482890072114053,35788,2365,30,79,0,0,cur_ramp_up,current,8.9920,-13831.3,12.229,0,12520,67,50.86,1160,1150,0,-1,696,0,3280,-3280,67
81.8032,174116,7953,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1352,-10700,2608,-2057,1303,-3863,-12945,2232,-966,-13596,-6552,3856,172,-4,-2.921324472976111,35712,2484,30,79,0,0,cur_ramp_down,current,8.9774,-13781.7,12.254,0,12945,67,51.72,1160,1150,0,-1,696,0,3280,-3280,67
81.8135,174126,7954,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2756,-11752,2896,-2139,1405,-4072,-13443,2730,-1155,-13758,-7024,3814,214,-4,-3.3536976884500818,35641,2609,30,79,0,0,cur_ramp_down,current,8.7982,-13479.0,12.279,0,13443,67,52.59,1160,1150,0,-1,696,0,3280,-3280,67
81.8241,174136,7955,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,4414,-12980,2526,-2130,1542,-4271,-14073,3360,-1506,-13840,-7880,3762,266,-5,-3.8314019184894956,35550,2780,30,79,0,0,cur_ramp_down,current,8.4536,-12922.0,12.306,0,14073,67,53.45,1160,1150,0,-1,696,0,3280,-3280,67
81.8347,174156,7956,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,4104,-15078,3378,-2403,1647,-4507,-15947,5234,-2440,-13644,-9360,3630,398,-7,-4.515639718534862,35269,3369,30,79,0,0,cur_ramp_down,current,7.3309,-11161.3,12.355,0,15947,67,55.17,1160,1150,0,-1,696,0,3280,-3280,67
81.8453,174166,7957,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,4490,-15366,4092,-2441,2058,-4804,-17127,6414,-2604,-13101,-9632,3540,488,-9,-5.660961970455005,35103,3695,30,79,0,0,cur_ramp_down,current,6.5847,-10013.7,12.370,0,17127,67,56.03,1160,1150,0,-1,696,0,3280,-3280,67
81.8557,174176,7958,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2628,-15214,3458,-2435,2331,-5570,-18234,7521,-2306,-11833,-8664,3449,579,-9,-7.096136783407052,34995,3847,30,79,0,0,cur_ramp_down,current,5.7362,-8726.5,12.365,0,18234,67,56.90,1160,1150,0,-1,696,0,3280,-3280,67
81.8660,174186,7959,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,4274,-11666,3900,-2386,2603,-6498,-19115,8402,-1799,-10389,-7080,3368,660,-8,-8.19918682126395,35039,3601,30,79,0,0,cur_ramp_down,current,4.8014,-7317.0,12.344,0,19115,67,57.76,1160,1150,0,-1,696,0,3280,-3280,67
81.8762,174196,7960,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2244,-16048,1208,-2494,2696,-7621,-19810,9097,-1414,-9295,-5816,3302,726,-6,-8.418609348773455,35215,3063,30,79,0,0,cur_ramp_down,current,3.7960,-5799.3,12.313,0,19810,67,58.62,1160,1150,0,-1,696,0,3280,-3280,67
81.8865,174206,7961,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2328,-17156,1228,-2569,3088,-8004,-20351,9638,-1110,-8085,-4688,3249,779,-5,-7.702789581369558,35484,2381,30,79,0,0,cur_ramp_down,current,2.7359,-4191.4,12.279,0,20351,67,59.48,1160,1150,0,-1,696,0,3280,-3280,67
81.8967,174216,7962,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-5454,-19890,2616,-3022,3207,-8283,-20767,10054,-844,-6633,-3552,3209,819,-3,-6.3753890727695195,35747,1776,30,79,0,0,cur_ramp_down,current,1.6370,-2514.2,12.248,0,20767,67,60.34,1160,1150,0,-1,696,0,3280,-3280,67
81.9069,174226,7963,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2862,-20946,3040,-3086,3319,-8204,-21051,10338,-541,-5092,-2088,3181,847,-2,-4.772319482807965,35977,1290,30,79,0,0,cur_ramp_down,current,0.5150,-800.0,12.223,0,21051,67,61.21,1160,1150,0,-1,696,0,3280,-3280,67
81.9171,174236,7964,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2768,-19904,5178,-3000,3778,-7648,-21188,10475,-229,-3525,-968,3165,863,-1,-3.2023713506434843,36179,900,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.207,0,21188,67,62.07,1160,1150,0,-1,696,0,3280,-3280,67
81.9274,174246,7965,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1082,-15034,5872,-2686,4191,-6867,-21213,10500,-39,-2025,-192,3160,868,0,-1.8521174309508401,36347,612,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.202,0,21213,67,62.93,1160,1150,0,-1,696,0,3280,-3280,67
81.9377,174256,7966,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3164,-7944,5354,-1673,4504,-5299,-21169,10456,96,-784,-200,3158,870,0,-0.7974920940356625,36478,427,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.200,0,21169,67,63.79,1160,1150,0,-1,696,0,3280,-3280,67
81.9479,174266,7967,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1124,-1786,1184,-806,3053,-4569,-21209,10496,-145,-736,-416,3159,869,0,-0.1395437151954968,36576,341,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.201,0,21209,67,64.66,1160,1150,0,-1,696,0,3280,-3280,67
81.9581,174276,7968,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-6028,-4124,-4548,-1623,1639,-2258,-21217,10504,72,-890,-128,3177,851,2,0.32280165043577597,36632,311,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.219,0,21217,67,65.52,1160,1150,0,-1,696,0,3280,-3280,67
81.9684,174286,7969,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-7180,-3438,-1192,-1285,648,-1074,-21089,10376,377,-784,64,3182,846,0,0.7308963339989041,36668,298,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.224,0,21089,67,66.38,1160,1150,0,-1,696,0,3280,-3280,67
81.9786,174296,7970,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3946,1610,-690,-458,285,322,-20821,10108,683,-633,336,3190,838,0,0.7884396302963338,36694,303,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.231,0,20821,67,67.24,1160,1150,0,-1,696,0,3280,-3280,67
81.9888,174306,7971,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1398,4836,-1462,-221,-992,501,-20430,9717,911,-670,560,3214,814,3,0.7944049990714497,36719,280,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.252,0,20430,67,68.10,1160,1150,0,-1,696,0,3280,-3280,67
81.9990,174316,7972,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,74,2354,-1900,173,-304,429,-19985,9272,1008,-806,856,3252,776,3,1.3281490017008277,36746,264,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.281,0,19985,67,68.97,1160,1150,0,-1,696,0,3280,-3280,67
82.0092,174326,7973,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1848,326,-2592,602,-107,771,-19487,8774,1131,-793,1184,3296,732,4,2.215687851373482,36768,257,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.310,0,19487,67,69.83,1160,1150,0,-1,696,0,3280,-3280,67
82.0195,174336,7974,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2186,-590,-2102,1038,-171,1605,-18953,8240,1194,-808,1320,3342,686,5,3.1759915407842727,36787,253,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.333,0,18953,67,70.69,1160,1150,0,-1,696,0,3280,-3280,67
82.0297,174346,7975,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1388,-450,-1510,1411,-476,2257,-18402,7689,1222,-778,1352,3390,638,4,3.993462704658776,36801,250,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.351,0,18402,67,71.55,1160,1150,0,-1,696,0,3280,-3280,67
82.0399,174356,7976,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1412,116,-1304,1715,-1126,3296,-17836,7123,1263,-778,1344,3436,592,4,4.371371849955748,36814,249,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.363,0,17836,67,72.41,1160,1150,1,0,696,0,3280,-3280,67
82.0502,174366,7977,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1054,-56,-1144,1898,-1515,3970,-17239,6526,1332,-766,1440,3484,544,4,4.367110648159978,36822,249,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.369,0,17239,67,73.28,1160,1150,1,10,696,0,3280,-3280,67
82.0604,174376,7978,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-178,-186,-1232,2127,-1885,4800,-16620,5907,1355,-741,1344,3531,497,4,4.23153848661246,36835,254,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.370,0,16620,67,74.14,1160,1150,1,20,696,0,3280,-3280,67
82.0708,174386,7979,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-60,-262,-1422,2245,-1969,5271,-16015,5302,1307,-766,1120,3577,451,4,4.09983308212882,36844,254,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.366,0,16015,67,75.00,1160,1150,1,30,696,0,3280,-3280,67
82.0812,174396,7980,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-182,-834,-1636,2495,-2051,6002,-15462,4749,1178,-811,736,3619,409,4,4.017578678855727,36852,260,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.358,0,15462,67,75.86,1160,1150,1,40,696,0,3280,-3280,67
