wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
5.6016,38965,532,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3648,-12888,2314,-1845,2088,-3563,-19219,6144,-2120,-25298,-12680,3365,452,-8,-10.48814086591219,32365,10977,28,79,0,0,cur_ramp_up,current,18.1608,-27678.5,12.343,0,19219,2,48.09,1310,1310,0,-1,786,0,3280,-3280,2
5.6121,38975,533,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,7390,-13736,3166,-1869,1634,-4544,-19990,6915,-1582,-25452,-11400,3294,523,-6,-10.01945771581274,31959,11637,28,79,0,0,cur_ramp_up,current,18.5019,-28000.0,12.308,0,19990,2,48.85,1310,1310,0,-1,786,0,3280,-3280,2
5.6224,38985,534,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,7172,-11508,6170,-2202,1394,-5456,-20685,7610,-1558,-25433,-11344,3231,586,-6,-8.57099707974282,31955,11257,28,79,0,0,cur_ramp_up,current,18.7593,-28000.0,12.266,0,20685,2,49.62,1310,1310,0,-1,786,0,3280,-3280,2
5.6328,38995,535,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,5708,-11916,5702,-2464,1738,-5572,-21520,8445,-1999,-24727,-12392,3159,658,-7,-7.2196509717821025,32216,10273,28,79,0,0,cur_ramp_up,current,18.9267,-28000.0,12.201,0,21520,2,50.38,1310,1310,0,-1,786,0,3280,-3280,2
5.6431,39015,536,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3912,-12880,1532,-2447,2992,-4467,-24453,11378,-4297,-21707,-17872,2929,888,-15,-7.3088093701517565,32524,9305,28,79,0,0,cur_ramp_down,current,18.9025,-28000.0,11.874,0,24453,2,51.91,1310,1310,0,-1,786,0,3280,-3280,2
5.6535,39025,537,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-222,-13886,2426,-2244,4160,-3376,-26605,13530,-4724,-21053,-18888,2748,1069,-18,-9.692513384136511,32353,9789,28,79,0,0,cur_ramp_down,current,18.5169,-28000.0,11.469,0,26605,2,52.67,1310,1310,0,-1,786,0,3280,-3280,2
5.6638,39035,538,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-604,-20900,1870,-2295,4652,-3918,-28552,15477,-4104,-21952,-17416,2577,1240,-16,-13.099059531987319,32071,10525,28,79,0,0,cur_ramp_down,current,17.8600,-28000.0,10.949,0,28552,2,53.44,1310,1310,0,-1,786,0,3280,-3280,2
5.6744,39045,539,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,5772,-19348,6806,-2246,4818,-4955,-30354,17279,-4006,-22994,-17176,2427,1390,-15,-15.43430900402373,31783,11218,28,79,0,0,cur_ramp_down,current,16.9548,-28000.0,10.373,0,30354,2,54.20,1310,1310,0,-1,786,0,3280,-3280,2
5.6849,39055,540,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3492,-16990,8770,-2494,5125,-4185,-32405,19330,-4758,-22580,-18976,2259,1558,-18,-16.452818501696623,31569,11656,28,79,2,0,cur_ramp_down,current,15.8247,-28000.0,9.581,0,32405,2,54.96,1310,1310,0,-1,786,0,3280,-3280,2
5.6953,39065,541,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,8946,-26604,9112,-3017,5968,-9768,-32562,19487,1700,-3840,-4328,2216,1601,6,-14.90653959449277,31744,10911,28,79,2,0,cur_ramp_down,current,14.4928,-28000.0,9.351,0,32562,2,55.73,1310,1310,0,-1,786,0,3280,-3280,2
5.7057,39075,542,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,4882,-15624,10078,-4212,3978,-9200,-31844,18769,1412,-7915,-5008,2279,1538,5,-9.015510112449105,33048,7351,28,79,2,0,cur_ramp_down,current,12.9823,-25219.5,9.683,0,31844,2,56.49,1310,1310,0,-1,786,0,3280,-3280,2
5.7161,39085,543,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-882,-8230,6502,-3878,5089,-6589,-31330,18255,1035,-5203,-6000,2322,1495,4,-1.8481033795885065,34527,3699,28,79,2,0,cur_ramp_down,current,11.3165,-21509.9,9.897,0,31330,2,57.25,1310,1310,0,-1,786,0,3280,-3280,2
5.7264,39095,544,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-6854,432,5868,-2860,3807,-4915,-30964,17889,702,-3067,-6936,2353,1464,3,2.77983182363668,36050,199,28,79,2,0,cur_ramp_down,current,9.5184,-17827.4,10.044,0,30964,2,58.02,1310,1310,0,-1,786,0,3280,-3280,2
5.7368,39105,545,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-866,4192,-5516,-1961,35,-3039,-30646,17571,720,-2514,-6904,2380,1437,2,4.469223283829176,36336,207,28,79,2,0,cur_ramp_down,current,7.6115,-14082.4,10.167,0,30646,2,58.78,1310,1310,0,-1,786,0,3280,-3280,2
5.7471,39115,546,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-3126,-398,-5258,-681,-2723,-1825,-30281,17206,853,-3373,-6480,2411,1406,3,4.337288520500995,36496,247,28,79,2,0,cur_ramp_down,current,5.6187,-10257.4,10.304,0,30281,2,59.54,1310,1310,0,-1,786,0,3280,-3280,2
5.7574,39125,547,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-1236,-5174,-486,516,-3825,-620,-29866,16791,925,-4025,-5208,2444,1373,3,3.7116469960638843,36619,233,28,79,2,0,cur_ramp_down,current,3.5634,-6418.2,10.444,0,29866,2,60.31,1310,1310,0,-1,786,0,3280,-3280,2
5.7677,39135,548,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-132,-2280,3402,836,-3329,-606,-29438,16363,946,-4240,-3504,2479,1338,3,3.234197190070691,36722,228,28,79,2,0,cur_ramp_down,current,1.4688,-2610.0,10.586,0,29438,2,61.07,1310,1310,0,-1,786,0,3280,-3280,2
5.7780,39145,549,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-1430,-146,3658,933,-2992,-631,-29003,15928,964,-4336,-624,2514,1303,3,2.9826616423735612,36809,199,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,10.721,0,29003,2,61.83,1310,1310,0,-1,786,0,3280,-3280,2
5.7883,39155,550,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-3398,-432,228,848,-3335,-207,-28556,15481,986,-4648,5336,2552,1265,3,2.90154443846571,36883,206,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,10.861,0,28556,2,62.60,1310,1310,0,-1,786,0,3280,-3280,2
5.7985,39165,551,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-4568,-1822,-418,1111,-3780,1002,-28095,15020,1021,-4900,5552,2593,1224,4,3.000619533371081,36947,205,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,11.004,0,28095,2,63.36,1310,1310,0,-1,786,0,3280,-3280,2
5.8088,39175,552,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-3296,-1568,-450,1432,-3900,1821,-27627,14552,1032,-5239,5632,2631,1186,4,3.3087829261564363,37008,209,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,11.128,0,27627,2,64.12,1310,1310,0,-1,786,0,3280,-3280,2
5.8192,39185,553,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-1818,-1004,292,1686,-3662,2574,-27141,14066,1070,-5623,5808,2673,1144,3,3.5770794464624593,37055,197,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,11.258,0,27141,2,64.89,1310,1310,0,-1,786,0,3280,-3280,2
5.8296,39195,554,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-2020,-960,796,1743,-3369,2975,-26644,13569,1114,-5927,5944,2718,1099,4,3.6422028542145215,37098,184,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,11.387,0,26644,2,65.65,1310,1310,0,-1,786,0,3280,-3280,2
5.8400,39205,555,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-2784,-648,168,1710,-3040,3722,-26137,13062,1124,-6093,6008,2763,1054,4,3.7042179520234026,37128,160,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,11.508,0,26137,2,66.41,1310,1310,1,0,786,0,3280,-3280,2
5.8507,39215,556,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-2788,-774,-168,1741,-2894,4310,-25614,12539,1147,-6177,6016,2808,1009,4,3.833815688536652,37161,158,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,11.619,0,25614,2,67.18,1310,1310,1,10,786,0,3280,-3280,2
5.8612,39225,557,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-2418,-854,-726,1852,-2721,5222,-25078,12003,1187,-6153,6104,2854,963,4,3.939572752194511,37186,168,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,11.723,0,25078,2,67.94,1310,1310,1,20,786,0,3280,-3280,2
5.8716,39235,558,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-2268,-850,-552,1912,-2624,5783,-24527,11452,1224,-6094,6200,2897,920,4,3.9984124559573573,37206,161,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,11.812,0,24527,2,68.70,1310,1310,1,30,786,0,3280,-3280,2
5.8820,39245,559,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-2192,-892,-180,1944,-2485,6570,-23976,10901,1211,-5925,6120,2942,875,4,4.019448850503791,37225,161,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,11.898,0,23976,2,69.47,1310,1310,1,40,786,0,3280,-3280,2
5.8925,39255,560,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-2288,-1100,2,1967,-2384,7083,-23428,10353,1200,-5748,6080,2984,833,4,4.019658597530652,37245,159,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,11.970,0,23428,2,70.23,1310,1310,1,50,786,0,3280,-3280,2
5.9031,39275,561,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-3124,-1520,-576,2086,-2106,8360,-22371,9296,1136,-5395,5904,3066,751,4,4.012551027808686,37281,162,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.092,0,22371,2,71.76,1310,1310,1,70,786,0,3280,-3280,2
5.9135,39285,562,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-3550,-2004,-722,2235,-1856,9180,-21863,8788,1107,-5229,5760,3107,710,3,3.91418068792016,37291,168,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.144,0,21863,2,72.52,1310,1310,1,80,786,0,3280,-3280,2
5.9240,39295,563,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-3834,-2320,-526,2342,-1611,9703,-21375,8300,1055,-5010,5560,3147,670,3,3.6373823513057895,37301,176,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.189,0,21375,2,73.28,1310,1310,1,90,786,0,3280,-3280,2
5.9345,39305,564,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-3856,-2660,-264,2533,-1277,10396,-20903,7828,1019,-4801,5512,3188,629,4,3.399654024952107,37309,181,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.229,0,20903,2,74.05,1310,1310,1,100,786,0,3280,-3280,2
5.9451,39315,565,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-3926,-3096,-278,2664,-1110,10784,-20453,7378,968,-4656,5320,3226,591,3,3.353656443385453,37313,183,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.262,0,20453,2,74.81,1310,1310,1,110,786,0,3280,-3280,2
5.9555,39325,566,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-4268,-4100,-898,2906,-973,11244,-20020,6945,947,-4492,5216,3265,552,4,3.39111806523459,37319,190,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.290,0,20020,2,75.57,1310,1310,1,120,786,0,3280,-3280,2
5.9659,39335,567,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-4688,-5042,-1452,3096,-996,11416,-19605,6530,903,-4461,5088,3302,515,4,3.5352272473518442,37325,186,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.313,0,19605,2,76.34,1310,1310,1,130,786,0,3280,-3280,2
5.9764,39345,568,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-4914,-7550,-2558,3466,-1116,11471,-19200,6125,888,-4385,5096,3337,480,3,3.6637768331519807,37329,194,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.331,0,19200,2,77.10,1310,1310,1,140,786,0,3280,-3280,2
5.9868,39355,569,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-5132,-9234,-2992,3726,-1216,11280,-18803,5728,868,-4409,5008,3373,444,3,3.557333114369502,37332,188,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.346,0,18803,2,77.86,1310,1310,1,150,786,0,3280,-3280,2
5.9978,39365,570,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-5872,-11942,-1854,3981,-1580,10818,-18409,5334,865,-4339,4992,3406,411,3,3.3167550454565324,37335,187,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.356,0,18409,2,78.63,1310,1310,1,160,786,0,3280,-3280,2
6.0088,39375,571,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-5510,-13652,-760,4014,-1881,10430,-18019,4944,854,-4195,4944,3439,378,3,3.117416554381596,37340,196,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.363,0,18019,2,79.39,1310,1310,1,170,786,0,3280,-3280,2
6.0192,39385,572,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-5760,-15836,538,3862,-2159,9630,-17631,4556,846,-4053,4896,3469,348,3,3.0052259352813855,37350,189,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.368,0,17631,2,80.15,1310,1310,1,180,786,0,3280,-3280,2
6.0296,39395,573,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-6550,-16664,1136,3638,-2165,9028,-17242,4167,854,-3874,4896,3500,317,3,2.9643123163536353,37353,202,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.370,0,17242,2,80.92,1310,1310,1,190,786,0,3280,-3280,2
6.0400,39405,574,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-7030,-17152,1268,3191,-1965,7948,-16853,3778,861,-3736,4880,3530,287,3,2.963123335990119,37353,198,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.370,0,16853,2,81.68,1310,1310,1,200,786,0,3280,-3280,2
6.0504,39415,575,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-7060,-17288,770,2921,-1753,7142,-16468,3393,843,-3543,4816,3558,259,2,2.884864623836605,37353,217,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.368,0,16468,2,82.44,1310,1310,1,210,786,0,3280,-3280,2
6.0607,39425,576,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-7576,-16028,-156,2644,-1518,5807,-16086,3011,833,-3416,4752,3586,231,2,2.6257663781116793,37351,212,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.364,0,16086,2,83.21,1310,1310,1,220,786,0,3280,-3280,2
6.0719,39435,577,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-7762,-14376,-800,2499,-1360,4905,-15713,2638,816,-3237,4688,3615,202,2,2.3071197061528976,37354,226,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.359,0,15713,2,83.97,1310,1310,1,230,786,0,3280,-3280,2
6.0826,39445,578,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-8320,-11886,-1374,2265,-1104,3436,-15346,2271,799,-3112,4600,3641,176,2,2.0841588635712243,37356,219,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.353,0,15346,2,84.73,1310,1310,1,240,786,0,3280,-3280,2
6.0931,39465,579,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-8192,-10820,-1752,1503,-736,724,-14651,1576,746,-2840,4384,3693,124,3,2.067218161643229,37356,226,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.336,0,14651,2,86.26,1310,1310,1,260,786,0,3280,-3280,2
6.1035,39475,580,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-7022,-15878,-1886,984,-714,-433,-14332,1257,653,-2447,3960,3714,103,1,2.128091287302474,37356,225,28,79,2,0,late_stance_no_slack,current,0.0000,-800.0,12.328,0,14332,2,87.02,1310,1310,1,270,786,0,3280,-3280,2
6.1139,39485,581,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-1374,-32768,11878,1700,-1150,-5597,-14222,1147,88,-334,1608,3718,99,0,1.8285234926762661,37358,241,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.326,0,14222,3,0.00,1310,1150,0,-1,786,1,3280,-3280,3
6.1244,39495,582,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,4476,5952,14174,5369,1879,-5785,-14175,1100,175,-213,-152,3735,82,3,1.4217479761027614,37360,256,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.319,0,14175,3,0.76,1310,1150,0,-1,786,0,3280,-3280,3
6.1352,39505,583,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-12522,7978,-5774,-1434,3076,-4851,-14034,959,317,-539,-864,3762,55,0,1.3089085086015348,37358,277,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.306,0,14034,3,1.53,1310,1150,0,-1,786,0,3280,-3280,3
6.1461,39515,584,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,10084,-11290,9440,-1002,2496,-2635,-13954,879,96,-251,-2696,3734,83,-6,0.5176420287001169,37354,279,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.319,0,13954,3,2.29,1310,1150,0,-1,786,0,3280,-3280,3
6.1578,39525,585,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,762,-7064,304,-2584,1319,-2814,-13970,895,-42,87,-3488,3659,158,-7,-1.6815107739971629,37347,282,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.347,0,13970,3,3.05,1310,1150,0,-1,786,0,3280,-3280,3
6.1683,39535,586,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-636,-14682,346,-1858,1132,-3660,-13975,900,0,13,-3472,3615,202,-2,-3.84081995543717,37346,282,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.359,0,13975,3,3.82,1310,1150,0,-1,786,0,3280,-3280,3
6.1787,39545,587,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3552,-7584,-4942,-1016,176,-5741,-13973,898,4,-10,-3464,3638,179,3,-3.91915987080531,37342,286,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.353,0,13973,3,4.58,1310,1150,0,-1,786,0,3280,-3280,3
6.1892,39555,588,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3096,-6336,-4398,-1018,-902,-6077,-13971,896,7,-2,-3464,3688,129,5,-1.6930510709131577,37342,288,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.338,0,13971,3,5.34,1310,1150,0,-1,786,0,3280,-3280,3
6.1996,39565,589,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-2228,-8628,-922,-717,134,-6485,-13973,898,1,-4,-3464,3739,78,5,1.3429612917220732,37344,297,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.317,0,13973,3,6.11,1310,1150,0,-1,786,0,3280,-3280,3
6.2100,39575,590,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3780,-5294,-644,-644,683,-5206,-13921,846,234,-233,-3288,3775,42,1,3.3689866289545654,37345,295,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.300,0,13921,3,6.87,1310,1150,0,-1,786,0,3280,-3280,3
6.2203,39585,591,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-21458,-7134,1474,-542,534,-3882,-13646,571,730,-2075,1456,3801,16,3,3.755959817790873,37345,289,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.286,0,13646,3,7.63,1310,1150,0,-1,786,0,3280,-3280,3
6.2307,39595,592,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-16534,-7370,1896,-262,1123,-2725,-13285,210,808,-3235,4656,3828,-11,2,3.3404307209969284,37349,278,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.271,0,13285,3,8.40,1310,1150,0,-1,786,0,3280,-3280,3
6.2413,39605,593,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-7592,-7024,3248,-876,2490,-1495,-12935,-140,740,-3079,4368,3838,-21,0,2.6150455417359897,37363,249,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.265,0,12935,3,9.16,1310,1150,0,-1,786,0,3280,-3280,3
6.2517,39615,594,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-2726,-8240,6482,-474,1045,-1121,-12631,-444,637,-2406,4024,3855,-38,2,1.772943325596822,37374,238,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.254,0,12631,3,9.92,1310,1150,0,-1,786,0,3280,-3280,3
6.2620,39625,595,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1804,-7760,3162,-737,82,-1491,-12362,-713,576,-1949,3768,3878,-61,2,1.3804783557112923,37380,232,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.239,0,12362,3,10.69,1310,1150,0,-1,786,0,3280,-3280,3
6.2724,39635,596,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-562,-7770,1770,-680,-27,-1619,-12097,-978,586,-1949,3824,3903,-86,2,1.4703180960548345,37371,239,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.223,0,12097,3,11.45,1310,1150,0,-1,786,0,3280,-3280,3
6.2828,39645,597,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-2158,-8160,708,-626,52,-1370,-11826,-1249,588,-2049,3872,3928,-111,2,1.6950236661404068,37369,248,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.205,0,11826,3,12.21,1310,1150,0,-1,786,0,3280,-3280,3
6.2932,39665,598,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-360,-8024,916,-361,104,-1011,-11326,-1749,507,-1673,3528,3972,-155,2,1.8845415511362837,37375,251,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.172,0,11326,3,13.74,1310,1150,0,-1,786,0,3280,-3280,3
6.3036,39675,599,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-174,-8168,950,-289,42,-1022,-11103,-1972,483,-1477,3456,3992,-175,2,1.992602668504702,37376,260,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.157,0,11103,3,14.50,1310,1150,0,-1,786,0,3280,-3280,3
6.3139,39685,600,MAX8,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,678,-8038,1602,-242,-8,-1031,-10888,-2187,467,-1356,3392,4011,-194,2,2.032873725898647,37373,262,28,79,2,0,early_stance_no_slack,current,0.0000,-800.0,12.142,0,10888,3,15.27,1310,1150,0,-1,786,0,3280,-3280,3
