wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
4.9660,40064,470,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-3244,-9506,1586,-1563,-865,-2407,33066,1211,1234,24004,10208,4609,50,3,3.412769758608344,34021,6410,26,144,0,0,cur_ramp_up,current,17.0838,25594.7,12.556,0,-33066,2,46.32,1360,1360,0,-1,816,0,3280,-3280,2
4.9763,40074,471,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-2932,-9370,1926,-1694,-827,-2441,33685,1830,1389,24798,10896,4654,95,4,3.574543941368221,33681,7075,26,144,0,0,cur_ramp_up,current,17.5772,26342.0,12.552,0,-33685,2,47.06,1360,1360,0,-1,816,0,3280,-3280,2
4.9866,40084,472,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-862,-9858,1912,-1882,-838,-2615,34339,2484,1444,25082,11064,4703,144,5,3.7861891370293774,33323,7766,26,144,0,0,cur_ramp_up,current,18.0066,27006.5,12.542,0,-34339,2,47.79,1360,1360,0,-1,816,0,3280,-3280,2
4.9970,40094,473,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-1950,-10720,1442,-1979,-826,-2798,34996,3141,1439,24896,11056,4754,195,5,4.2118120195119255,33007,8341,26,144,0,0,cur_ramp_up,current,18.3663,27582.7,12.526,0,-34996,2,48.53,1360,1360,0,-1,816,0,3280,-3280,2
5.0083,40104,474,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-2086,-11544,2090,-1941,-880,-3174,35666,3811,1484,24976,11160,4808,249,5,4.6476795948601,32808,8618,26,144,0,0,cur_ramp_up,current,18.6509,28000.0,12.500,0,-35666,2,49.26,1360,1360,0,-1,816,0,3280,-3280,2
5.0191,40114,475,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-2134,-11236,2494,-1813,-984,-3321,36347,4492,1492,25193,11176,4865,306,6,5.019218978849865,32682,8745,26,144,0,0,cur_ramp_up,current,18.8547,28000.0,12.465,0,-36347,2,50.00,1360,1360,0,-1,816,0,3280,-3280,2
5.0295,40124,476,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,12824,-14686,2048,-1872,-1214,-4387,36878,5023,723,17647,9112,4920,361,5,5.324000249798679,32835,8057,26,144,2,0,cur_ramp_up,current,18.9720,28000.0,12.422,0,-36878,2,50.74,1360,1360,0,-1,816,0,3280,-3280,2
5.0399,40134,477,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-8078,-10612,3298,-1734,-852,-9117,35661,3806,-3058,11974,1080,4853,294,-10,4.033209342398657,33898,5278,26,144,2,0,cur_ramp_down,current,18.9922,28000.0,12.473,0,-35661,2,51.47,1360,1360,0,-1,816,0,3280,-3280,2
5.0503,40144,478,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-8262,-7262,4640,-1687,380,-9146,34420,2565,-2435,11700,2568,4751,192,-9,-0.08028003670555611,35102,2470,26,144,2,0,cur_ramp_down,current,18.7860,28000.0,12.527,0,-34420,2,52.21,1360,1360,0,-1,816,0,3280,-3280,2
5.0607,40154,479,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-1732,-10702,4156,-2028,-153,-8614,33642,1787,-1472,8655,4864,4687,128,-5,-4.494466606057635,36313,-126,26,144,2,0,cur_ramp_down,current,18.3149,27460.4,12.546,0,-33642,2,52.94,1360,1360,0,-1,816,0,3280,-3280,2
5.0711,40164,480,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1856,-9040,642,-2037,-1245,-8288,33090,1235,-1129,5889,5760,4646,87,-3,-6.396407249651603,36554,-118,26,144,2,0,cur_ramp_down,current,17.5995,26373.2,12.553,0,-33090,2,53.68,1360,1360,0,-1,816,0,3280,-3280,2
5.0815,40174,481,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,924,-6582,-1150,-1726,-1791,-8234,32651,796,-911,4240,6336,4614,55,-3,-5.999705635997007,36672,-55,26,144,2,0,cur_ramp_down,current,16.6607,24961.1,12.556,0,-32651,2,54.41,1360,1360,0,-1,816,0,3280,-3280,2
5.0919,40194,482,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,5340,-6148,-1476,-1165,-2481,-8426,31992,137,-626,2242,7128,4567,8,-2,-4.67480002646015,36834,25,26,144,2,0,cur_ramp_down,current,14.1956,21268.6,12.555,0,-31992,2,55.88,1360,1360,0,-1,816,0,3280,-3280,2
5.1022,40204,483,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,5968,-15260,1978,-1487,-3409,-8567,31734,-121,-536,1721,7440,4549,-10,-1,-3.2371798021713776,36879,43,26,144,2,0,cur_ramp_down,current,12.7109,19046.2,12.554,0,-31734,2,56.62,1360,1360,0,-1,816,0,3280,-3280,2
5.1126,40214,484,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3882,-21074,5518,-1398,-3875,-8592,31541,-314,-364,851,7752,4535,-24,-1,-2.0115324961136962,36918,60,26,144,2,0,cur_ramp_down,current,11.0856,16612.9,12.552,0,-31541,2,57.35,1360,1360,0,-1,816,0,3280,-3280,2
5.1230,40224,485,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-300,-23026,6980,-856,-4321,-8223,31449,-406,-129,304,7968,4529,-30,0,-1.1246304843874466,36944,72,26,144,2,0,cur_ramp_down,current,9.3405,13998.7,12.552,0,-31449,2,58.09,1360,1360,0,-1,816,0,3280,-3280,2
5.1333,40234,486,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,5180,-21030,5724,-983,-5746,-7296,31448,-407,19,-29,8000,4563,4,4,-0.13155856214259182,36977,73,26,144,2,0,cur_ramp_down,current,7.4964,11231.7,12.555,0,-31448,2,58.82,1360,1360,0,-1,816,0,3280,-3280,2
5.1436,40244,487,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,7032,-18432,6024,-1161,-6304,-6105,31455,-400,3,-18,7944,4610,51,4,1.3575300130649368,37005,72,26,144,2,0,cur_ramp_down,current,5.5740,8350.8,12.556,0,-31455,2,59.56,1360,1360,0,-1,816,0,3280,-3280,2
5.1539,40254,488,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,5410,-15678,5862,-1067,-6643,-4544,31450,-405,-9,11,6712,4651,92,4,2.8404221155802496,37028,73,26,144,2,0,cur_ramp_down,current,3.5940,5386.0,12.552,0,-31450,2,60.29,1360,1360,0,-1,816,0,3280,-3280,2
5.1643,40264,489,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,4850,-10300,3584,-1068,-3418,-1917,31450,-405,7,-7,5440,4715,156,7,4.053464041484761,37048,75,26,144,2,0,cur_ramp_down,current,1.5772,2366.1,12.539,0,-31450,2,61.03,1360,1360,0,-1,816,0,3280,-3280,2
5.1747,40274,490,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,448,-7584,2760,-1120,-2435,-2526,31457,-398,1,-34,4136,4747,188,1,4.72961318843323,37068,78,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.528,0,-31457,2,61.76,1360,1360,0,-1,816,0,3280,-3280,2
5.1852,40284,491,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-1894,-3046,-74,-602,-31,-3527,31458,-397,-3,-3,3464,4708,149,-5,3.602409820721941,37088,70,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.541,0,-31458,2,62.50,1360,1360,0,-1,816,0,3280,-3280,2
5.1956,40294,492,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-276,-2164,-608,-166,982,-4184,31456,-399,-10,5,3464,4611,52,-11,0.06840743165861457,37101,72,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.556,0,-31456,2,63.24,1360,1360,0,-1,816,0,3280,-3280,2
5.2060,40304,493,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,12646,-6860,-3626,92,476,-747,31383,-472,-353,370,3136,4520,-39,-5,-4.107306189532552,37112,65,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.550,0,-31383,2,63.97,1360,1360,0,-1,816,0,3280,-3280,2
5.2164,40314,494,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,6326,-7602,510,158,1113,-282,31190,-665,-450,999,2424,4509,-50,-1,-6.0677521009934345,37123,67,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.548,0,-31190,2,64.71,1360,1360,0,-1,816,0,3280,-3280,2
5.2267,40324,495,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-2470,536,1040,1353,1236,-511,31024,-831,-334,710,2864,4499,-60,-1,-5.26354579048748,37138,75,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.546,0,-31024,2,65.44,1360,1360,0,-1,816,0,3280,-3280,2
5.2371,40334,496,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-606,676,-284,1219,1136,-191,30881,-974,-322,561,3168,4486,-73,-1,-3.4266500485552798,37151,78,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.544,0,-30881,2,66.18,1360,1360,0,-1,816,0,3280,-3280,2
5.2473,40344,497,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1904,-642,-1066,1445,1702,811,30727,-1128,-336,610,3136,4474,-85,-1,-1.9016677348292432,37157,81,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.541,0,-30727,2,66.91,1360,1360,0,-1,816,0,3280,-3280,2
5.2576,40354,498,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,2246,-488,-1626,1609,2008,1626,30561,-1294,-380,739,3080,4461,-98,-1,-1.0421413588572481,37164,77,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.537,0,-30561,2,67.65,1360,1360,0,-1,816,0,3280,-3280,2
5.2679,40364,499,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1114,782,-2420,1710,2224,2705,30387,-1468,-380,776,3088,4447,-112,-1,-0.7279212460163527,37172,68,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.533,0,-30387,2,68.38,1360,1360,0,-1,816,0,3280,-3280,2
5.2782,40374,500,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,854,822,-2260,1757,2352,3290,30212,-1643,-382,820,3016,4435,-124,-1,-0.7180571637380575,37186,62,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.529,0,-30212,2,69.12,1360,1360,1,0,816,0,3280,-3280,2
5.2886,40384,501,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,954,-1018,-1410,1935,2382,4169,30018,-1837,-436,948,2496,4417,-142,-2,-0.9089249922011773,37194,67,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.523,0,-30018,2,69.85,1360,1360,1,10,816,0,3280,-3280,2
5.2989,40394,502,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,954,-1870,-986,1935,2370,4767,29814,-2041,-449,1085,1616,4400,-159,-2,-1.2824938535331631,37196,71,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.517,0,-29814,2,70.59,1360,1360,1,20,816,0,3280,-3280,2
5.3093,40404,503,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,614,-2380,-676,1906,2392,5710,29611,-2244,-445,1048,864,4382,-177,-1,-1.5831319280834912,37196,66,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.509,0,-29611,2,71.32,1360,1360,1,30,816,0,3280,-3280,2
5.3198,40414,504,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,572,-2278,-754,1850,2386,6303,29409,-2446,-428,1059,168,4365,-194,-1,-1.5659737475997297,37195,76,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.502,0,-29409,2,72.06,1360,1360,1,40,816,0,3280,-3280,2
5.3301,40424,505,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1246,-2362,-1022,1776,2300,7151,29209,-2646,-445,973,-440,4348,-211,-2,-1.4445959967972815,37200,80,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.494,0,-29209,2,72.79,1360,1360,1,50,816,0,3280,-3280,2
5.3405,40434,506,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,914,-2308,-1334,1766,2195,7686,29008,-2847,-435,1019,-1080,4332,-227,-1,-1.422633997283145,37205,80,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.486,0,-29008,2,73.53,1360,1360,1,60,816,0,3280,-3280,2
5.3508,40444,507,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1340,-2622,-1704,1802,2048,8462,28818,-3037,-406,892,-1272,4315,-244,-1,-1.351942344955329,37206,76,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.477,0,-28818,2,74.26,1360,1360,1,70,816,0,3280,-3280,2
5.3611,40454,508,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1270,-3042,-1824,1861,1981,8942,28646,-3209,-417,919,-1616,4299,-260,-1,-1.1988149829810617,37208,71,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.469,0,-28646,2,75.00,1360,1360,1,80,816,0,3280,-3280,2
5.3714,40464,509,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1364,-3780,-1778,1994,1938,9652,28461,-3394,-406,819,-1672,4283,-276,-2,-1.164273717149238,37209,76,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.459,0,-28461,2,75.74,1360,1360,1,90,816,0,3280,-3280,2
5.3817,40474,510,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1646,-4226,-1516,2047,1952,10065,28286,-3569,-388,773,-1560,4270,-289,-1,-1.2748921626939758,37216,72,27,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.452,0,-28286,2,76.47,1360,1360,1,100,816,0,3280,-3280,2
5.3920,40494,511,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1620,-6028,-1092,2190,1996,10998,27971,-3884,-321,586,-544,4241,-318,-1,-1.3042582668100389,37221,64,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.434,0,-27971,2,77.94,1360,1360,1,120,816,0,3280,-3280,2
5.4024,40504,512,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1814,-7154,-776,2267,2272,11478,27836,-4019,-283,536,328,4230,-329,-1,-1.2033345916306566,37222,67,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.427,0,-27836,2,78.68,1360,1360,1,130,816,0,3280,-3280,2
5.4127,40514,513,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,2146,-8184,-678,2334,2301,11753,27713,-4142,-264,439,1456,4218,-341,-1,-1.0939770102898738,37217,78,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.419,0,-27713,2,79.41,1360,1360,1,140,816,0,3280,-3280,2
5.4231,40524,514,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3164,-10072,-550,2497,2275,12288,27619,-4236,-179,331,2960,4210,-349,0,-0.9303162578056612,37218,91,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.413,0,-27619,2,80.15,1360,1360,1,150,816,0,3280,-3280,2
5.4336,40534,515,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3392,-10834,-426,2629,2274,12531,27569,-4286,-87,187,3424,4206,-353,0,-0.6249250322859001,37217,91,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.410,0,-27569,2,80.88,1360,1360,1,160,816,0,3280,-3280,2
5.4440,40544,516,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3702,-11994,-210,2811,2112,12552,27555,-4300,6,34,3472,4205,-354,0,-0.29049120286913654,37216,81,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.410,0,-27555,2,81.62,1360,1360,1,170,816,0,3280,-3280,2
5.4543,40554,517,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,4024,-13046,116,2942,1936,12330,27558,-4297,0,-20,3464,4206,-353,0,-0.06811543244326249,37216,64,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.410,0,-27558,2,82.35,1360,1360,1,180,816,0,3280,-3280,2
5.4646,40564,518,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,4146,-14716,776,3082,1794,11734,27561,-4294,7,-15,3472,4208,-351,0,0.034076743314105776,37222,68,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.412,0,-27561,2,83.09,1360,1360,1,190,816,0,3280,-3280,2
5.4749,40574,519,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,3824,-16002,1214,3112,1703,11236,27564,-4291,0,-12,3464,4210,-349,0,0.05715856875792801,37224,71,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.413,0,-27564,2,83.82,1360,1360,1,200,816,0,3280,-3280,2
5.4852,40584,520,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,4038,-17512,2000,3078,1649,10009,27562,-4293,-3,-10,3464,4225,-334,1,0.13562050508984555,37228,65,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.423,0,-27562,2,84.56,1360,1360,1,210,816,0,3280,-3280,2
5.4955,40594,521,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,4060,-17700,2224,3032,1658,8849,27564,-4291,2,-11,3464,4244,-315,2,0.4786219152314943,37227,64,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.436,0,-27564,2,85.29,1360,1360,1,220,816,0,3280,-3280,2
5.5059,40604,522,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,5144,-17360,2164,3020,1766,6892,27566,-4289,3,-8,3472,4263,-296,1,0.9709397883949957,37226,60,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.447,0,-27566,2,86.03,1360,1360,1,230,816,0,3280,-3280,2
5.5162,40614,523,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,6174,-16174,1752,2954,1874,5639,27564,-4291,0,0,3464,4282,-277,1,1.2440310979141977,37226,65,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.459,0,-27564,2,86.76,1360,1360,1,240,816,0,3280,-3280,2
5.5265,40624,524,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,6780,-13356,832,2563,2351,4083,27565,-4290,0,-5,3464,4300,-259,1,1.2498407942316383,37223,76,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.469,0,-27565,2,87.50,1360,1360,1,250,816,0,3280,-3280,2
5.5368,40634,525,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,7028,-12282,312,1969,2942,3159,27565,-4290,2,-6,3464,4324,-235,2,1.2519187760313568,37223,79,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.482,0,-27565,2,88.24,1360,1360,1,260,816,0,3280,-3280,2
5.5471,40644,526,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,9254,-11744,468,1028,3752,1480,27567,-4288,6,-4,3464,4343,-216,1,1.3432552674610345,37224,78,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.492,0,-27567,2,88.97,1360,1360,1,270,816,0,3280,-3280,2
5.5575,40654,527,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,8566,-11624,934,534,3786,171,27564,-4291,-7,-4,3464,4346,-213,0,1.2496325225291876,37227,73,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.493,0,-27564,2,89.71,1360,1360,1,280,816,0,3280,-3280,2
5.5678,40664,528,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,9902,-10502,1450,197,3276,-1705,27565,-4290,3,-3,3464,4344,-215,0,0.8519577568766654,37228,73,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.492,0,-27565,2,90.44,1360,1360,1,290,816,0,3280,-3280,2
5.5781,40674,529,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,7114,-10958,772,50,2592,-2818,27564,-4291,-2,-1,3464,4336,-223,0,0.402514251474605,37228,70,27,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.488,0,-27564,2,91.18,1360,1360,1,300,816,0,3280,-3280,2
5.5884,40684,530,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,7874,-22650,8520,-490,2083,-2584,27564,-4291,18,0,3480,4421,-138,13,1.2863298081816426,37227,75,26,144,2,0,late_stance_no_slack,current,0.0000,800.0,12.524,0,-27564,2,91.91,1360,1360,1,310,816,0,3280,-3280,2
5.5987,40694,531,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-4670,-7750,6646,1741,1799,-4202,27570,-4285,-1,-22,3456,4487,-72,4,3.863204592308251,37235,80,26,144,2,0,early_stance_no_slack,current,0.0000,800.0,12.544,0,-27570,3,0.00,1360,1260,0,-1,816,1,3280,-3280,3
5.6092,40704,532,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-4612,-3402,1176,429,1200,-4545,27566,-4289,0,0,3464,4508,-51,1,5.356950020363873,37238,80,26,144,2,0,early_stance_no_slack,current,0.0000,800.0,12.548,0,-27566,3,0.74,1360,1260,0,-1,816,0,3280,-3280,3
5.6196,40714,533,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-5178,-798,2592,208,-156,-3194,27562,-4293,-6,20,3464,4532,-27,4,4.832745187778086,37238,78,26,144,2,0,early_stance_no_slack,current,0.0000,800.0,12.552,0,-27562,3,1.47,1360,1260,0,-1,816,0,3280,-3280,3
5.6300,40724,534,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,-1360,406,-1782,-1453,-148,-2161,27564,-4291,-3,-11,3464,4606,47,9,4.528958932904133,37232,71,26,144,2,0,early_stance_no_slack,current,0.0000,800.0,12.556,0,-27564,3,2.21,1360,1260,0,-1,816,0,3280,-3280,3
5.6404,40734,535,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,492,-11116,-1174,-1411,-156,-1925,27565,-4290,5,-8,3464,4696,137,9,5.599859142019194,37234,80,26,144,2,0,early_stance_no_slack,current,0.0000,800.0,12.544,0,-27565,3,2.94,1360,1260,0,-1,816,0,3280,-3280,3
5.6507,40744,536,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,712,-16904,-2086,-530,-840,-3187,27566,-4289,1,-17,3464,4772,213,6,6.940163480417764,37237,80,26,144,2,0,early_stance_no_slack,current,0.0000,800.0,12.518,0,-27566,3,3.68,1360,1260,0,-1,816,0,3280,-3280,3
5.6611,40754,537,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1398,-15548,-2452,-24,-987,-4272,27566,-4289,-1,-4,3464,4799,240,1,6.880107378145902,37237,78,26,144,2,0,early_stance_no_slack,current,0.0000,800.0,12.505,0,-27566,3,4.41,1360,1260,0,-1,816,0,3280,-3280,3
5.6714,40764,538,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,1470,-7528,-2004,-513,-512,-5188,27565,-4290,-4,0,3464,4779,220,-2,4.894092071358386,37239,65,26,144,2,0,early_stance_no_slack,current,0.0000,800.0,12.515,0,-27565,3,5.15,1360,1260,0,-1,816,0,3280,-3280,3
5.6819,40784,539,MAX8,L,C719,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.2,40,250,0,128,100,20,35,2968,-7290,1394,-450,367,-5787,27566,-4289,1,-7,3464,4681,122,-6,1.5941750507405081,37245,73,26,144,2,0,early_stance_no_slack,current,0.0000,800.0,12.547,0,-27566,3,6.62,1360,1260,0,-1,816,0,3280,-3280,3
