wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
22.6663,52896,2149,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,942,-11208,2538,-2051,634,-3958,-11348,-33,-535,-15970,-6336,3998,-30,-2,-4.64993366715065,35739,3152,28,79,0,0,cur_ramp_up,current,10.8261,-16758.3,12.152,0,11348,16,47.86,1170,1190,0,-1,702,0,3280,-3280,16
22.6774,52906,2150,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,94,-11102,2974,-2088,836,-3850,-11695,314,-874,-16617,-7256,3967,1,-3,-3.1724505114778574,35761,3058,28,79,0,0,cur_ramp_up,current,11.0680,-17099.0,12.176,0,11695,16,48.72,1170,1190,0,-1,702,0,3280,-3280,16
22.6893,52916,2151,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,598,-10670,2662,-2058,1206,-3761,-12215,834,-1270,-16828,-8496,3923,45,-5,-2.687106442067102,35671,3266,28,79,0,0,cur_ramp_up,current,11.2478,-17330.7,12.209,0,12215,16,49.57,1170,1190,0,-1,702,0,3280,-3280,16
22.7001,52926,2152,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1416,-11816,2084,-1997,1406,-3629,-12925,1544,-1678,-17037,-9416,3863,105,-6,-3.271860783945916,35476,3707,28,79,0,0,cur_ramp_up,current,11.3602,-17446.0,12.249,0,12925,16,50.43,1170,1190,0,-1,702,0,3280,-3280,16
22.7110,52936,2153,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1418,-12402,3054,-1911,1613,-3558,-13815,2434,-2102,-17203,-10384,3789,179,-7,-4.471638676662741,35234,4218,28,79,0,0,cur_ramp_up,current,11.4000,-17445.3,12.292,0,13815,16,51.28,1170,1190,0,-1,702,0,3280,-3280,16
22.7220,52946,2154,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2856,-12326,3846,-1904,1760,-3392,-14975,3594,-2769,-17265,-12136,3701,267,-9,-5.903583081929735,34983,4763,28,79,0,0,cur_ramp_down,current,11.2902,-17220.7,12.333,0,14975,16,52.14,1170,1190,0,-1,702,0,3280,-3280,16
22.7328,52966,2155,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2380,-12132,2694,-2093,2583,-3044,-18156,6775,-3473,-17242,-13416,3464,504,-12,-7.623731509754079,34302,6199,28,79,0,0,cur_ramp_down,current,10.4412,-15881.4,12.367,0,18156,16,53.85,1170,1190,0,-1,702,0,3280,-3280,16
22.7433,52976,2156,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2430,-14688,1712,-1960,2689,-4669,-19470,8089,-2613,-16484,-10728,3345,623,-11,-9.45498207624297,34058,6564,28,79,0,0,cur_ramp_down,current,9.7410,-14855.8,12.334,0,19470,16,54.70,1170,1190,0,-1,702,0,3280,-3280,16
22.7544,52986,2157,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3162,-16148,3370,-2024,2353,-5613,-20437,9056,-1951,-15136,-8816,3253,715,-8,-10.473347358159902,34109,6179,28,79,0,0,cur_ramp_down,current,8.8830,-13605.3,12.282,0,20437,16,55.56,1170,1190,0,-1,702,0,3280,-3280,16
22.7655,52996,2158,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,850,-12830,5888,-2383,2746,-6312,-21315,9934,-1996,-14090,-8824,3176,792,-7,-10.106613655858103,34441,5165,28,79,0,0,cur_ramp_down,current,7.8869,-12142.8,12.218,0,21315,16,56.41,1170,1190,0,-1,702,0,3280,-3280,16
22.7766,53006,2159,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-404,-15170,5354,-2590,3385,-5919,-22419,11038,-2687,-13086,-10376,3085,883,-10,-9.209652173476126,34809,4227,28,79,0,0,cur_ramp_down,current,6.7721,-10513.3,12.117,0,22419,16,57.26,1170,1190,0,-1,702,0,3280,-3280,16
22.7880,53016,2160,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,600,-17494,3618,-2698,4685,-4902,-23976,12595,-3794,-11950,-12208,2971,997,-12,-9.095176937455989,34991,3863,28,79,0,0,cur_ramp_down,current,5.5581,-8750.4,11.949,0,23976,16,58.12,1170,1190,0,-1,702,0,3280,-3280,16
22.7988,53026,2161,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1516,-18860,3878,-2549,5211,-4237,-25880,14499,-4204,-10597,-12432,2820,1148,-15,-10.207707274719791,34993,3968,28,79,0,0,cur_ramp_down,current,4.2647,-6888.0,11.647,0,25880,16,58.97,1170,1190,0,-1,702,0,3280,-3280,16
22.8097,53036,2162,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-920,-21846,4952,-2411,5850,-4228,-27564,16183,-3455,-8612,-10736,2666,1302,-14,-11.979666904239098,35016,3934,28,79,0,0,cur_ramp_down,current,2.9111,-4873.3,11.237,0,27564,16,59.83,1170,1190,0,-1,702,0,3280,-3280,16
22.8207,53046,2163,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1386,-18550,5680,-2650,5898,-4539,-28842,17461,-2499,-7123,-7392,2549,1419,-10,-13.059717309136232,35198,3448,28,79,0,0,cur_ramp_down,current,1.5171,-2630.2,10.850,0,28842,16,60.68,1170,1190,0,-1,702,0,3280,-3280,16
22.8316,53056,2164,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-948,-12378,6324,-2939,6508,-4527,-29646,18265,-1413,-4852,-4032,2473,1495,-6,-12.31762233383229,35558,2559,28,79,0,0,cur_ramp_down,current,0.1022,-800.0,10.562,0,29646,16,61.54,1170,1190,0,-1,702,0,3280,-3280,16
22.8427,53076,2165,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3052,1566,3926,-1537,6552,-4016,-29854,18473,408,-994,48,2439,1529,0,-9.569419572733763,36360,883,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,10.423,0,29854,16,63.25,1170,1190,0,-1,702,0,3280,-3280,16
22.8535,53086,2166,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1388,3684,-4120,-1004,4630,-2703,-29603,18222,611,-684,216,2460,1508,2,-5.483901794355633,36614,483,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,10.510,0,29603,16,64.10,1170,1190,0,-1,702,0,3280,-3280,16
22.8643,53096,2167,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-5792,-1066,-5418,-143,-136,-877,-29183,17802,1080,-691,1200,2492,1476,3,-1.4212565543053814,36765,309,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,10.637,0,29183,16,64.96,1170,1190,0,-1,702,0,3280,-3280,16
22.8752,53106,2168,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3544,-5392,-3440,728,-1749,-121,-28524,17143,1607,-791,2456,2542,1426,5,1.697405915885657,36851,259,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,10.825,0,28524,16,65.81,1170,1190,0,-1,702,0,3280,-3280,16
22.8883,53116,2169,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1244,-3248,3602,1271,-2032,-169,-27682,16301,1933,-802,3232,2610,1358,7,3.9879611348773496,36922,225,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.060,0,27682,16,66.67,1170,1190,0,-1,702,0,3280,-3280,16
22.9019,53126,2170,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,694,-1756,4906,1408,-2027,-423,-26732,15351,2155,-840,3896,2690,1278,8,5.793169135392064,36991,216,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.308,0,26732,16,67.52,1170,1190,0,-1,702,0,3280,-3280,16
22.9168,53146,2171,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4042,-1942,-890,1820,-2791,424,-24337,12956,3010,-701,5600,2889,1079,10,7.318158550837911,37075,188,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.796,0,24337,16,69.23,1170,1190,0,-1,702,0,3280,-3280,16
22.9274,53156,2172,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4348,-1470,-1378,2230,-3360,1444,-22874,11493,3276,-595,5656,3000,968,11,8.736598037327452,37102,186,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,11.996,0,22874,16,70.09,1170,1190,0,-1,702,0,3280,-3280,16
22.9381,53166,2173,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2786,-150,-1242,2486,-3544,2009,-21409,10028,3159,-810,5360,3118,850,12,10.056469660941952,37130,180,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.157,0,21409,16,70.94,1170,1190,0,-1,702,0,3280,-3280,16
22.9508,53176,2174,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1002,408,-862,2686,-3402,3105,-20103,8722,2733,-845,4544,3232,736,10,10.951291766432393,37161,168,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.266,0,20103,16,71.79,1170,1190,0,-1,702,0,3280,-3280,16
22.9621,53186,2175,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2434,-1224,-808,2844,-3236,3779,-18990,7609,2362,-977,4152,3333,635,9,11.006236895746804,37188,149,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.329,0,18990,16,72.65,1170,1190,1,0,702,0,3280,-3280,16
22.9770,53206,2176,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1466,-964,-718,3099,-3065,4695,-16817,5436,2468,-735,4200,3512,456,8,10.292542126281829,37222,161,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.370,0,16817,16,74.36,1170,1190,1,20,702,0,3280,-3280,16
22.9905,53216,2177,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1760,-1278,-834,3174,-3172,5497,-15701,4320,2420,-687,3744,3596,372,8,9.298357028862508,37226,186,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.363,0,15701,16,75.21,1170,1190,1,30,702,0,3280,-3280,16
23.0024,53226,2178,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2322,-1536,-1220,3151,-3225,6134,-14669,3288,2193,-731,2992,3674,294,7,8.387161002693718,37230,199,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.343,0,14669,16,76.07,1170,1190,1,40,702,0,3280,-3280,16
23.0137,53246,2179,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2414,-2514,-94,3286,-2974,7830,-13082,1701,1400,-834,1080,3806,162,6,7.563695801070642,37249,216,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.283,0,13082,16,77.78,1170,1190,1,60,702,0,3280,-3280,16
23.0264,53256,2180,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3290,-3452,132,3332,-2490,8864,-12581,1200,977,-863,232,3855,113,4,6.614935640619091,37253,224,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.254,0,12581,16,78.63,1170,1190,1,70,702,0,3280,-3280,16
23.0377,53266,2181,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3100,-4022,522,3426,-2015,9529,-12287,906,504,-1143,-64,3885,83,2,5.329954214139153,37248,239,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.235,0,12287,16,79.49,1170,1190,1,80,702,0,3280,-3280,16
23.0493,53276,2182,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4272,-4662,508,3628,-1393,10367,-12186,805,141,-904,-168,3895,73,0,3.666912889044891,37246,250,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.228,0,12186,16,80.34,1170,1190,1,90,702,0,3280,-3280,16
23.0623,53286,2183,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3792,-4498,266,3811,-1166,10729,-12174,793,-12,-768,-272,3897,71,0,1.931985629492912,37243,269,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.227,0,12174,16,81.20,1170,1190,1,100,702,0,3280,-3280,16
23.0745,53306,2184,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3596,-5266,-500,4185,-712,11279,-12179,798,15,-802,-224,3896,72,0,0.6231351571593413,37240,297,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.227,0,12179,16,82.91,1170,1190,1,120,702,0,3280,-3280,16
23.0864,53316,2185,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3250,-6544,-1114,4500,-738,11494,-12176,795,12,-794,-224,3896,72,0,-0.059512958442661024,37243,303,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.227,0,12176,16,83.76,1170,1190,1,130,702,0,3280,-3280,16
23.0978,53326,2186,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2606,-6944,-1500,4700,-967,11496,-12172,791,2,-799,-232,3896,72,0,-0.27510840559888233,37244,298,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.227,0,12172,16,84.62,1170,1190,1,140,702,0,3280,-3280,16
23.1109,53336,2187,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1698,-8190,-1794,5055,-1481,11272,-12164,783,18,-798,-224,3896,72,0,-0.2495774951973941,37244,295,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.227,0,12164,16,85.47,1170,1190,1,150,702,0,3280,-3280,16
23.1244,53356,2188,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2186,-10808,-1568,5505,-2626,10527,-12130,749,26,-792,-232,3899,69,0,-0.14954070465183922,37255,301,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.225,0,12130,16,87.18,1170,1190,1,170,702,0,3280,-3280,16
23.1354,53366,2189,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3048,-12750,-1040,5347,-3030,10030,-12133,752,-7,-791,-264,3900,68,0,-0.06014019614157233,37259,299,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.225,0,12133,16,88.03,1170,1190,1,180,702,0,3280,-3280,16
23.1478,53376,2190,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3708,-17226,744,4853,-3276,8866,-12131,750,5,-796,-256,3900,68,0,-0.007091948958969217,37255,302,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.225,0,12131,16,88.89,1170,1190,1,190,702,0,3280,-3280,16
23.1604,53386,2191,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4226,-19374,2054,4508,-3334,8038,-12135,754,-4,-800,-264,3900,68,0,0.013941493296299408,37256,299,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.225,0,12135,16,89.74,1170,1190,1,200,702,0,3280,-3280,16
23.1718,53396,2192,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4388,-21934,2328,3955,-3439,6787,-12135,754,4,-796,-256,3900,68,0,0.016161829013954694,37256,309,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.225,0,12135,16,90.60,1170,1190,1,210,702,0,3280,-3280,16
23.1837,53406,2193,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-5154,-22774,2122,3588,-3708,5916,-12135,754,-1,-800,-256,3899,69,0,0.01103049967885585,37259,306,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.225,0,12135,16,91.45,1170,1190,1,220,702,0,3280,-3280,16
23.1952,53426,2194,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-7668,-15606,1094,2430,-4137,3126,-12135,754,0,-798,-264,3904,64,0,0.005217518119725684,37271,300,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.222,0,12135,16,93.16,1170,1190,1,240,702,0,3280,-3280,16
23.2092,53436,2195,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-9654,-12072,-1352,1786,-4116,1290,-12134,753,0,-799,-256,3906,62,0,0.001290797000205309,37271,302,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.221,0,12134,16,94.02,1170,1190,1,250,702,0,3280,-3280,16
23.2199,53446,2196,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-10418,-10254,-2054,1225,-3926,40,-12131,750,7,-797,-256,3914,54,0,-0.0005458640465118162,37277,299,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.215,0,12131,16,94.87,1170,1190,1,260,702,0,3280,-3280,16
23.2326,53456,2197,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-10704,-9318,-2328,254,-2802,-1750,-12130,749,4,-804,-240,3922,46,0,-0.000985025450292597,37277,314,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.209,0,12130,16,95.73,1170,1190,1,270,702,0,3280,-3280,16
23.2465,53476,2198,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,11560,-32768,1280,-1423,-575,-3060,-12156,775,-156,-690,-560,3904,64,-4,-0.3660375184127886,37269,309,28,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.222,0,12156,16,97.44,1170,1190,1,290,702,0,3280,-3280,16
23.2586,53486,2199,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-7774,-5756,19400,1076,-2237,-3551,-12300,919,-390,-653,-1176,3803,165,-8,-1.8202933262949408,37267,306,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.285,0,12300,17,0.00,1150,1150,0,-1,690,1,3280,-3280,17
23.2719,53496,2200,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,4344,-2230,1640,931,-713,-4583,-12550,1169,-604,-803,-1720,3808,160,2,-3.304676338384148,37265,303,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.282,0,12550,17,0.87,1150,1150,0,-1,690,0,3280,-3280,17
23.2836,53516,2201,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-840,-2308,636,-1075,567,-2721,-13304,1923,-977,-833,-2576,3762,206,-6,-3.526829185502858,37256,321,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.306,0,13304,17,2.61,1150,1150,0,-1,690,0,3280,-3280,17
23.2974,53526,2202,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-232,-5730,-246,-2037,173,-2963,-13819,2438,-1200,-822,-3128,3701,267,-5,-3.6855793256377782,37251,343,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.333,0,13819,17,3.48,1150,1150,0,-1,690,0,3280,-3280,17
23.3096,53536,2203,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2270,-12688,-3062,-1549,355,-3531,-14447,3066,-1458,-834,-3624,3653,315,-4,-4.2208760278312925,37247,359,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.349,0,14447,17,4.35,1150,1150,0,-1,690,0,3280,-3280,17
23.3206,53546,2204,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1976,-9418,-4066,-1180,278,-4437,-15193,3812,-1718,-866,-4056,3624,344,-1,-4.143673276330254,37243,369,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.357,0,15193,17,5.22,1150,1150,0,-1,690,0,3280,-3280,17
23.3313,53556,2205,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,17946,-838,-2106,-537,488,-3499,-16009,4628,-1765,-1012,-3504,3630,338,0,-3.151205503194138,37241,382,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.355,0,16009,17,6.09,1150,1150,0,-1,690,0,3280,-3280,17
23.3422,53566,2206,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-13082,-15774,-278,-913,259,-3483,-16503,5122,-735,-860,-616,3584,384,-3,-2.020410337604413,37236,398,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.365,0,16503,17,6.96,1150,1150,0,-1,690,0,3280,-3280,17
23.3536,53586,2207,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1566,-8794,-1524,-1154,1118,-4439,-15923,4542,1283,-510,1632,3609,359,3,-1.163242415899247,37255,321,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.360,0,15923,17,8.70,1150,1150,0,-1,690,0,3280,-3280,17
23.3651,53596,2208,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2288,-7346,-422,-862,186,-4607,-15209,3828,1678,-685,2208,3655,313,5,0.29016987310357173,37279,264,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.349,0,15209,17,9.57,1150,1150,0,-1,690,0,3280,-3280,17
23.3771,53606,2209,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2766,-8356,492,-481,-211,-4795,-14384,3003,1869,-759,2520,3714,254,6,2.424466806435168,37294,241,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.328,0,14384,17,10.43,1150,1150,0,-1,690,0,3280,-3280,17
23.3888,53616,2210,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1726,-8188,1524,-222,-816,-4706,-13514,2133,1921,-781,2544,3786,182,7,4.472485822794258,37301,232,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.294,0,13514,17,11.30,1150,1150,0,-1,690,0,3280,-3280,17
23.4005,53626,2211,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-448,-7130,88,-471,-248,-4556,-12687,1306,1751,-790,2128,3865,103,7,6.016395084111531,37310,218,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.248,0,12687,17,12.17,1150,1150,0,-1,690,0,3280,-3280,17
23.4114,53636,2212,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4062,-7008,1928,-391,-16,-3860,-11993,612,1436,-809,1440,3929,39,6,6.821115146477001,37319,217,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.204,0,11993,17,13.04,1150,1150,0,-1,690,0,3280,-3280,17
23.4222,53646,2213,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4578,-7568,3432,-383,10,-3350,-11447,66,1113,-848,736,3981,-13,4,6.709653372880959,37319,217,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.165,0,11447,17,13.91,1150,1150,0,-1,690,0,3280,-3280,17
23.4330,53666,2214,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2788,-8232,1972,-513,306,-2234,-10671,-710,713,-914,160,4055,-87,3,5.772489959947684,37324,239,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.106,0,10671,17,15.65,1150,1150,0,-1,690,0,3280,-3280,17
23.4439,53676,2215,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1360,-8038,2260,-608,787,-1947,-10386,-995,602,-891,120,4081,-113,2,4.433992093341782,37321,255,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.084,0,10386,17,16.52,1150,1150,0,-1,690,0,3280,-3280,17
23.4546,53686,2216,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1634,-8182,2134,-618,1089,-1825,-10134,-1247,537,-868,104,4096,-128,1,3.0796037213796232,37318,256,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.071,0,10134,17,17.39,1150,1150,0,-1,690,0,3280,-3280,17
23.4653,53696,2217,MAX7,R,C6D9,Familiarization,95,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2536,-8050,1812,-572,863,-1568,-9904,-1477,496,-824,48,4105,-137,1,1.9404494266395846,37308,257,28,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.063,0,9904,17,18.26,1150,1150,0,-1,690,0,3280,-3280,17
